
5 	3 	6.35229e+08 	6.21439e+11 	
5 	3 	6.36584e+08 	6.20932e+11 	
5 	3 	6.39284e+08 	6.19908e+11 	
5 	3 	6.39284e+08 	6.19858e+11 	
5 	3 	6.4063e+08 	6.19368e+11 	
5 	3 	6.40966e+08 	6.19218e+11 	
5 	3 	6.43313e+08 	6.18356e+11 	
5 	3 	6.43648e+08 	6.18188e+11 	
5 	3 	6.43648e+08 	6.18187e+11 	
5 	3 	6.44316e+08 	6.17943e+11 	
5 	3 	6.4465e+08 	6.17809e+11 	
5 	3 	6.4465e+08 	6.17803e+11 	
5 	3 	6.45652e+08 	6.17441e+11 	
5 	3 	6.46318e+08 	6.17179e+11 	
5 	3 	6.46318e+08 	6.17168e+11 	
5 	3 	6.48314e+08 	6.16449e+11 	
5 	3 	6.48646e+08 	6.1629e+11 	
5 	3 	6.49641e+08 	6.1593e+11 	
5 	3 	6.49973e+08 	6.15792e+11 	
5 	3 	6.51297e+08 	6.15314e+11 	
5 	3 	6.51297e+08 	6.15287e+11 	
5 	3 	6.51627e+08 	6.15172e+11 	
5 	3 	6.51627e+08 	6.15165e+11 	
5 	3 	6.55252e+08 	6.13879e+11 	
5 	3 	6.56237e+08 	6.13457e+11 	
5 	3 	6.56237e+08 	6.13445e+11 	
5 	3 	6.59183e+08 	6.12412e+11 	
5 	3 	6.5951e+08 	6.12236e+11 	
5 	3 	6.5951e+08 	6.12237e+11 	
5 	3 	6.60489e+08 	6.11895e+11 	
5 	3 	6.61791e+08 	6.11421e+11 	
5 	3 	6.62117e+08 	6.11283e+11 	
5 	3 	6.63092e+08 	6.10941e+11 	
5 	3 	6.64065e+08 	6.10585e+11 	
5 	3 	6.64389e+08 	6.10455e+11 	
5 	3 	6.64389e+08 	6.1045e+11 	
5 	3 	6.64389e+08 	6.10451e+11 	
5 	3 	6.65361e+08 	6.10116e+11 	
5 	3 	6.66977e+08 	6.0954e+11 	
5 	3 	6.68267e+08 	6.09067e+11 	
5 	3 	6.68267e+08 	6.09043e+11 	
5 	3 	6.69233e+08 	6.08717e+11 	
5 	3 	6.69233e+08 	6.08696e+11 	
5 	3 	6.69876e+08 	6.08479e+11 	
5 	3 	6.70519e+08 	6.08247e+11 	
5 	3 	6.72122e+08 	6.07692e+11 	
5 	3 	6.73403e+08 	6.07226e+11 	
5 	3 	6.75e+08 	6.06666e+11 	
5 	3 	6.75637e+08 	6.0642e+11 	
5 	3 	6.75637e+08 	6.0641e+11 	
5 	3 	6.75956e+08 	6.06305e+11 	
5 	3 	6.77547e+08 	6.05767e+11 	
5 	3 	6.77547e+08 	6.05733e+11 	
5 	3 	6.78499e+08 	6.0542e+11 	
5 	3 	6.79768e+08 	6.04978e+11 	
5 	3 	6.79768e+08 	6.04952e+11 	
5 	3 	6.80717e+08 	6.04641e+11 	
5 	3 	6.82613e+08 	6.03996e+11 	
5 	3 	6.84503e+08 	6.03337e+11 	
5 	3 	6.84817e+08 	6.03196e+11 	
5 	3 	6.85131e+08 	6.03091e+11 	
5 	3 	6.85131e+08 	6.03084e+11 	
5 	3 	6.86074e+08 	6.02778e+11 	
5 	3 	6.87015e+08 	6.02451e+11 	
5 	3 	6.87328e+08 	6.02331e+11 	
5 	3 	6.87641e+08 	6.02224e+11 	
5 	3 	6.8983e+08 	6.01511e+11 	
5 	3 	6.8983e+08 	6.01462e+11 	
5 	3 	6.8983e+08 	6.01468e+11 	
5 	3 	6.8983e+08 	6.01467e+11 	
5 	3 	6.90765e+08 	6.01166e+11 	
5 	3 	6.91077e+08 	6.01045e+11 	
5 	3 	6.92633e+08 	6.00541e+11 	
5 	3 	6.93565e+08 	6.00209e+11 	
5 	3 	6.95735e+08 	5.99502e+11 	
5 	3 	6.96044e+08 	5.99356e+11 	
5 	3 	6.96044e+08 	5.99354e+11 	
5 	3 	6.97281e+08 	5.98964e+11 	
5 	3 	6.97589e+08 	5.98838e+11 	
5 	3 	6.97589e+08 	5.98834e+11 	
5 	3 	7.00054e+08 	5.98059e+11 	
5 	3 	7.02204e+08 	5.9733e+11 	
5 	3 	7.02204e+08 	5.97287e+11 	
5 	3 	7.04347e+08 	5.96627e+11 	
5 	3 	7.04653e+08 	5.96481e+11 	
5 	3 	7.04959e+08 	5.96386e+11 	
5 	3 	7.05569e+08 	5.9619e+11 	
5 	3 	7.05569e+08 	5.96176e+11 	
5 	3 	7.05874e+08 	5.96084e+11 	
5 	3 	7.05874e+08 	5.96077e+11 	
5 	3 	7.06789e+08 	5.95796e+11 	
5 	3 	7.06789e+08 	5.95774e+11 	
5 	3 	7.0831e+08 	5.9531e+11 	
5 	3 	7.0831e+08 	5.95273e+11 	
5 	3 	7.09222e+08 	5.94999e+11 	
5 	3 	7.09829e+08 	5.94791e+11 	
5 	3 	7.09829e+08 	5.9478e+11 	
5 	3 	7.10435e+08 	5.94596e+11 	
5 	3 	7.13158e+08 	5.93756e+11 	
5 	3 	7.14063e+08 	5.93419e+11 	
5 	3 	7.14666e+08 	5.93223e+11 	
5 	3 	7.15569e+08 	5.92939e+11 	
5 	3 	7.15569e+08 	5.92919e+11 	
5 	3 	7.16471e+08 	5.92651e+11 	
5 	3 	7.16772e+08 	5.92538e+11 	
5 	3 	7.19171e+08 	5.91819e+11 	
5 	3 	7.1947e+08 	5.91671e+11 	
5 	3 	7.20368e+08 	5.91405e+11 	
5 	3 	7.20368e+08 	5.91383e+11 	
5 	3 	7.21861e+08 	5.90945e+11 	
5 	3 	7.22755e+08 	5.90652e+11 	
5 	3 	7.23946e+08 	5.90294e+11 	
5 	3 	7.24837e+08 	5.90013e+11 	
5 	3 	7.24837e+08 	5.89994e+11 	
5 	3 	7.26025e+08 	5.89659e+11 	
5 	3 	7.26321e+08 	5.89545e+11 	
5 	3 	7.26321e+08 	5.89541e+11 	
5 	3 	7.26618e+08 	5.89458e+11 	
5 	3 	7.27506e+08 	5.89199e+11 	
5 	3 	7.28689e+08 	5.88844e+11 	
5 	3 	7.28984e+08 	5.88734e+11 	
5 	3 	7.2987e+08 	5.88481e+11 	
5 	3 	7.31049e+08 	5.88129e+11 	
5 	3 	7.31049e+08 	5.88102e+11 	
5 	3 	7.33402e+08 	5.87451e+11 	
5 	3 	7.33695e+08 	5.8731e+11 	
5 	3 	7.33695e+08 	5.8731e+11 	
5 	3 	7.33695e+08 	5.8731e+11 	
5 	3 	7.34282e+08 	5.87149e+11 	
5 	3 	7.35454e+08 	5.86813e+11 	
5 	3 	7.36039e+08 	5.86625e+11 	
5 	3 	7.36039e+08 	5.86613e+11 	
5 	3 	7.36916e+08 	5.86376e+11 	
5 	3 	7.36916e+08 	5.86353e+11 	
5 	3 	7.38959e+08 	5.85801e+11 	
5 	3 	7.40705e+08 	5.85276e+11 	
5 	3 	7.41577e+08 	5.85004e+11 	
5 	3 	7.42447e+08 	5.84752e+11 	
5 	3 	7.43027e+08 	5.84577e+11 	
5 	3 	7.43896e+08 	5.84332e+11 	
5 	3 	7.43896e+08 	5.84311e+11 	
5 	3 	7.45053e+08 	5.84008e+11 	
5 	3 	7.47073e+08 	5.83467e+11 	
5 	3 	7.47361e+08 	5.83345e+11 	
5 	3 	7.48225e+08 	5.83127e+11 	
5 	3 	7.48225e+08 	5.83105e+11 	
5 	3 	7.48225e+08 	5.83108e+11 	
5 	3 	7.48513e+08 	5.83035e+11 	
5 	3 	7.49663e+08 	5.8274e+11 	
5 	3 	7.49663e+08 	5.8271e+11 	
5 	3 	7.4995e+08 	5.82642e+11 	
5 	3 	7.51671e+08 	5.82206e+11 	
5 	3 	7.51957e+08 	5.8209e+11 	
5 	3 	7.51957e+08 	5.82088e+11 	
5 	3 	7.52243e+08 	5.82018e+11 	
5 	3 	7.54244e+08 	5.81515e+11 	
5 	3 	7.5453e+08 	5.81392e+11 	
5 	3 	7.55385e+08 	5.81182e+11 	
5 	3 	7.55385e+08 	5.81159e+11 	
5 	3 	7.55385e+08 	5.81162e+11 	
5 	3 	7.57378e+08 	5.80673e+11 	
5 	3 	7.59933e+08 	5.79998e+11 	
5 	3 	7.61065e+08 	5.79662e+11 	
5 	3 	7.61065e+08 	5.7964e+11 	
5 	3 	7.61348e+08 	5.79575e+11 	
5 	3 	7.61913e+08 	5.79431e+11 	
5 	3 	7.63043e+08 	5.79145e+11 	
5 	3 	7.63043e+08 	5.79116e+11 	
5 	3 	7.63607e+08 	5.78985e+11 	
5 	3 	7.65297e+08 	5.78565e+11 	
5 	3 	7.65297e+08 	5.7852e+11 	
5 	3 	7.65578e+08 	5.7846e+11 	
5 	3 	7.67825e+08 	5.77918e+11 	
5 	3 	7.67825e+08 	5.77857e+11 	
5 	3 	7.68106e+08 	5.77799e+11 	
5 	3 	7.68106e+08 	5.7779e+11 	
5 	3 	7.68946e+08 	5.77593e+11 	
5 	3 	7.70065e+08 	5.77306e+11 	
5 	3 	7.70345e+08 	5.77213e+11 	
5 	3 	7.70345e+08 	5.77209e+11 	
5 	3 	7.71183e+08 	5.77013e+11 	
5 	3 	7.7202e+08 	5.76794e+11 	
5 	3 	7.72299e+08 	5.76708e+11 	
5 	3 	7.72299e+08 	5.76704e+11 	
5 	3 	7.74804e+08 	5.76122e+11 	
5 	3 	7.74804e+08 	5.76051e+11 	
5 	3 	7.7536e+08 	5.75933e+11 	
5 	3 	7.77024e+08 	5.75534e+11 	
5 	3 	7.77855e+08 	5.75303e+11 	
5 	3 	7.77855e+08 	5.75285e+11 	
5 	3 	7.78962e+08 	5.7504e+11 	
5 	3 	7.79791e+08 	5.74823e+11 	
5 	3 	7.80067e+08 	5.74743e+11 	
5 	3 	7.8117e+08 	5.74492e+11 	
5 	3 	7.8117e+08 	5.74461e+11 	
5 	3 	7.81446e+08 	5.74405e+11 	
5 	3 	7.82272e+08 	5.74213e+11 	
5 	3 	7.83097e+08 	5.74008e+11 	
5 	3 	7.84471e+08 	5.73685e+11 	
5 	3 	7.85568e+08 	5.73408e+11 	
5 	3 	7.87484e+08 	5.72964e+11 	
5 	3 	7.88577e+08 	5.72674e+11 	
5 	3 	7.8885e+08 	5.72591e+11 	
5 	3 	7.8885e+08 	5.72587e+11 	
5 	3 	7.8885e+08 	5.72587e+11 	
5 	3 	7.89669e+08 	5.7241e+11 	
5 	3 	7.90214e+08 	5.72268e+11 	
5 	3 	7.90214e+08 	5.72256e+11 	
5 	3 	7.90214e+08 	5.72258e+11 	
5 	3 	7.91031e+08 	5.72082e+11 	
5 	3 	7.92391e+08 	5.71766e+11 	
5 	3 	7.92934e+08 	5.71613e+11 	
5 	3 	7.92934e+08 	5.71602e+11 	
5 	3 	7.94291e+08 	5.71314e+11 	
5 	3 	7.94291e+08 	5.71274e+11 	
5 	3 	7.94562e+08 	5.71222e+11 	
5 	3 	7.95374e+08 	5.71041e+11 	
5 	3 	7.95374e+08 	5.71018e+11 	
5 	3 	7.97267e+08 	5.70621e+11 	
5 	3 	7.98347e+08 	5.70337e+11 	
5 	3 	7.98347e+08 	5.70314e+11 	
5 	3 	7.98616e+08 	5.7026e+11 	
5 	3 	8.0077e+08 	5.69801e+11 	
5 	3 	8.01039e+08 	5.69682e+11 	
5 	3 	8.01039e+08 	5.69683e+11 	
5 	3 	8.01577e+08 	5.69571e+11 	
5 	3 	8.01845e+08 	5.69499e+11 	
5 	3 	8.05863e+08 	5.68664e+11 	
5 	3 	8.05863e+08 	5.68543e+11 	
5 	3 	8.07198e+08 	5.68288e+11 	
5 	3 	8.07198e+08 	5.68245e+11 	
5 	3 	8.07465e+08 	5.68197e+11 	
5 	3 	8.08264e+08 	5.68025e+11 	
5 	3 	8.08264e+08 	5.68002e+11 	
5 	3 	8.09329e+08 	5.67789e+11 	
5 	3 	8.09329e+08 	5.67756e+11 	
5 	3 	8.09595e+08 	5.67707e+11 	
5 	3 	8.10393e+08 	5.67537e+11 	
5 	3 	8.10393e+08 	5.67514e+11 	
5 	3 	8.10393e+08 	5.67517e+11 	
5 	3 	8.1172e+08 	5.67249e+11 	
5 	3 	8.1172e+08 	5.67208e+11 	
5 	3 	8.13575e+08 	5.66842e+11 	
5 	3 	8.13575e+08 	5.66784e+11 	
5 	3 	8.1384e+08 	5.6674e+11 	
5 	3 	8.15426e+08 	5.66415e+11 	
5 	3 	8.15953e+08 	5.66262e+11 	
5 	3 	8.16745e+08 	5.66096e+11 	
5 	3 	8.17535e+08 	5.65917e+11 	
5 	3 	8.17799e+08 	5.65844e+11 	
5 	3 	8.18588e+08 	5.65683e+11 	
5 	3 	8.18851e+08 	5.65608e+11 	
5 	3 	8.20952e+08 	5.65191e+11 	
5 	3 	8.20952e+08 	5.65126e+11 	
5 	3 	8.21739e+08 	5.64983e+11 	
5 	3 	8.22263e+08 	5.64855e+11 	
5 	3 	8.22263e+08 	5.64843e+11 	
5 	3 	8.23048e+08 	5.64692e+11 	
5 	3 	8.23832e+08 	5.64515e+11 	
5 	3 	8.26181e+08 	5.64041e+11 	
5 	3 	8.26181e+08 	5.63971e+11 	
5 	3 	8.26442e+08 	5.63932e+11 	
5 	3 	8.26442e+08 	5.63922e+11 	
5 	3 	8.26963e+08 	5.63823e+11 	
5 	3 	8.28523e+08 	5.63508e+11 	
5 	3 	8.29303e+08 	5.63313e+11 	
5 	3 	8.30081e+08 	5.63148e+11 	
5 	3 	8.30081e+08 	5.63126e+11 	
5 	3 	8.30341e+08 	5.6308e+11 	
5 	3 	8.306e+08 	5.63023e+11 	
5 	3 	8.31118e+08 	5.62918e+11 	
5 	3 	8.32413e+08 	5.62658e+11 	
5 	3 	8.33447e+08 	5.62425e+11 	
5 	3 	8.34221e+08 	5.62253e+11 	
5 	3 	8.34737e+08 	5.62136e+11 	
5 	3 	8.35253e+08 	5.62027e+11 	
5 	3 	8.35511e+08 	5.61964e+11 	
5 	3 	8.36541e+08 	5.61767e+11 	
5 	3 	8.36541e+08 	5.61734e+11 	
5 	3 	8.36541e+08 	5.6174e+11 	
5 	3 	8.36541e+08 	5.61739e+11 	
5 	3 	8.3757e+08 	5.61548e+11 	
5 	3 	8.39368e+08 	5.61184e+11 	
5 	3 	8.39624e+08 	5.61084e+11 	
5 	3 	8.40393e+08 	5.60943e+11 	
5 	3 	8.40393e+08 	5.60918e+11 	
5 	3 	8.40906e+08 	5.60828e+11 	
5 	3 	8.42696e+08 	5.60484e+11 	
5 	3 	8.42696e+08 	5.60429e+11 	
5 	3 	8.44738e+08 	5.60068e+11 	
5 	3 	8.44993e+08 	5.59953e+11 	
5 	3 	8.4652e+08 	5.59681e+11 	
5 	3 	8.46775e+08 	5.59585e+11 	
5 	3 	8.46775e+08 	5.59585e+11 	
5 	3 	8.47029e+08 	5.59539e+11 	
5 	3 	8.47791e+08 	5.59395e+11 	
5 	3 	8.50833e+08 	5.5883e+11 	
5 	3 	8.50833e+08 	5.58733e+11 	
5 	3 	8.51086e+08 	5.58704e+11 	
5 	3 	8.51086e+08 	5.58693e+11 	
5 	3 	8.51592e+08 	5.58606e+11 	
5 	3 	8.51845e+08 	5.58544e+11 	
5 	3 	8.51845e+08 	5.58539e+11 	
5 	3 	8.53108e+08 	5.58318e+11 	
5 	3 	8.53108e+08 	5.58275e+11 	
5 	3 	8.53108e+08 	5.58282e+11 	
5 	3 	8.53865e+08 	5.58148e+11 	
5 	3 	8.54621e+08 	5.57991e+11 	
5 	3 	8.54873e+08 	5.57926e+11 	
5 	3 	8.55628e+08 	5.5779e+11 	
5 	3 	8.55628e+08 	5.57765e+11 	
5 	3 	8.55628e+08 	5.57769e+11 	
5 	3 	8.57137e+08 	5.57507e+11 	
5 	3 	8.5789e+08 	5.57326e+11 	
5 	3 	8.59144e+08 	5.57093e+11 	
5 	3 	8.59896e+08 	5.56925e+11 	
5 	3 	8.59896e+08 	5.56906e+11 	
5 	3 	8.60897e+08 	5.56738e+11 	
5 	3 	8.63145e+08 	5.56321e+11 	
5 	3 	8.63145e+08 	5.5625e+11 	
5 	3 	8.63644e+08 	5.56177e+11 	
5 	3 	8.63893e+08 	5.56116e+11 	
5 	3 	8.64889e+08 	5.55943e+11 	
5 	3 	8.65885e+08 	5.55742e+11 	
5 	3 	8.6663e+08 	5.55589e+11 	
5 	3 	8.66879e+08 	5.55526e+11 	
5 	3 	8.66879e+08 	5.55521e+11 	
5 	3 	8.67127e+08 	5.55481e+11 	
5 	3 	8.68864e+08 	5.55183e+11 	
5 	3 	8.69111e+08 	5.55083e+11 	
5 	3 	8.71091e+08 	5.54757e+11 	
5 	3 	8.71585e+08 	5.54607e+11 	
5 	3 	8.71832e+08 	5.54561e+11 	
5 	3 	8.71832e+08 	5.54553e+11 	
5 	3 	8.72573e+08 	5.54433e+11 	
5 	3 	8.72573e+08 	5.54407e+11 	
5 	3 	8.7282e+08 	5.54371e+11 	
5 	3 	8.7282e+08 	5.54362e+11 	
5 	3 	8.73806e+08 	5.54202e+11 	
5 	3 	8.74791e+08 	5.54007e+11 	
5 	3 	8.75529e+08 	5.53859e+11 	
5 	3 	8.75529e+08 	5.53838e+11 	
5 	3 	8.75775e+08 	5.53801e+11 	
5 	3 	8.75775e+08 	5.53792e+11 	
5 	3 	8.7774e+08 	5.53476e+11 	
5 	3 	8.79455e+08 	5.53132e+11 	
5 	3 	8.80434e+08 	5.52927e+11 	
5 	3 	8.80434e+08 	5.52901e+11 	
5 	3 	8.80679e+08 	5.52866e+11 	
5 	3 	8.80923e+08 	5.52818e+11 	
5 	3 	8.80923e+08 	5.52811e+11 	
5 	3 	8.81656e+08 	5.52696e+11 	
5 	3 	8.82389e+08 	5.52553e+11 	
5 	3 	8.82876e+08 	5.52455e+11 	
5 	3 	8.82876e+08 	5.52441e+11 	
5 	3 	8.83608e+08 	5.52328e+11 	
5 	3 	8.84825e+08 	5.5211e+11 	
5 	3 	8.86527e+08 	5.51805e+11 	
5 	3 	8.86527e+08 	5.51751e+11 	
5 	3 	8.86527e+08 	5.51761e+11 	
5 	3 	8.87256e+08 	5.51645e+11 	
5 	3 	8.88226e+08 	5.51469e+11 	
5 	3 	8.9113e+08 	5.5099e+11 	
5 	3 	8.91372e+08 	5.50855e+11 	
5 	3 	8.91372e+08 	5.50863e+11 	
5 	3 	8.92337e+08 	5.50714e+11 	
5 	3 	8.92579e+08 	5.50642e+11 	
5 	3 	8.92579e+08 	5.5064e+11 	
5 	3 	8.92579e+08 	5.5064e+11 	
5 	3 	8.93302e+08 	5.5053e+11 	
5 	3 	8.93302e+08 	5.50504e+11 	
5 	3 	8.94025e+08 	5.50398e+11 	
5 	3 	8.94507e+08 	5.50298e+11 	
5 	3 	8.95228e+08 	5.50176e+11 	
5 	3 	8.9595e+08 	5.50043e+11 	
5 	3 	8.9619e+08 	5.49985e+11 	
5 	3 	8.9619e+08 	5.4998e+11 	
5 	3 	8.9787e+08 	5.49729e+11 	
5 	3 	8.9811e+08 	5.49632e+11 	
5 	3 	8.9835e+08 	5.49598e+11 	
5 	3 	8.99069e+08 	5.49481e+11 	
5 	3 	9.00265e+08 	5.49278e+11 	
5 	3 	9.00982e+08 	5.49133e+11 	
5 	3 	9.00982e+08 	5.49114e+11 	
5 	3 	9.00982e+08 	5.49117e+11 	
5 	3 	9.00982e+08 	5.49117e+11 	
5 	3 	9.01938e+08 	5.48975e+11 	
5 	3 	9.04084e+08 	5.48627e+11 	
5 	3 	9.04084e+08 	5.48555e+11 	
5 	3 	9.04798e+08 	5.48465e+11 	
5 	3 	9.05987e+08 	5.48264e+11 	
5 	3 	9.06463e+08 	5.48158e+11 	
5 	3 	9.07649e+08 	5.47977e+11 	
5 	3 	9.09545e+08 	5.47665e+11 	
5 	3 	9.09545e+08 	5.47602e+11 	
5 	3 	9.09782e+08 	5.4758e+11 	
5 	3 	9.10255e+08 	5.47502e+11 	
5 	3 	9.10255e+08 	5.47486e+11 	
5 	3 	9.11201e+08 	5.47355e+11 	
5 	3 	9.11673e+08 	5.47253e+11 	
5 	3 	9.11673e+08 	5.47242e+11 	
5 	3 	9.12382e+08 	5.47144e+11 	
5 	3 	9.13089e+08 	5.47018e+11 	
5 	3 	9.13325e+08 	5.46964e+11 	
5 	3 	9.13325e+08 	5.46959e+11 	
5 	3 	9.14032e+08 	5.46861e+11 	
5 	3 	9.14032e+08 	5.46834e+11 	
5 	3 	9.15209e+08 	5.46675e+11 	
5 	3 	9.15209e+08 	5.4663e+11 	
5 	3 	9.1615e+08 	5.46508e+11 	
5 	3 	9.16855e+08 	5.46373e+11 	
5 	3 	9.17324e+08 	5.46289e+11 	
5 	3 	9.18732e+08 	5.46081e+11 	
5 	3 	9.18966e+08 	5.45999e+11 	
5 	3 	9.18966e+08 	5.45999e+11 	
5 	3 	9.192e+08 	5.45967e+11 	
5 	3 	9.21072e+08 	5.45702e+11 	
5 	3 	9.21072e+08 	5.45634e+11 	
5 	3 	9.2154e+08 	5.45583e+11 	
5 	3 	9.2154e+08 	5.45563e+11 	
5 	3 	9.21773e+08 	5.45535e+11 	
5 	3 	9.24572e+08 	5.45147e+11 	
5 	3 	9.24572e+08 	5.45043e+11 	
5 	3 	9.25503e+08 	5.44937e+11 	
5 	3 	9.25503e+08 	5.44898e+11 	
5 	3 	9.26434e+08 	5.44781e+11 	
5 	3 	9.26666e+08 	5.44714e+11 	
5 	3 	9.27363e+08 	5.44619e+11 	
5 	3 	9.28059e+08 	5.445e+11 	
5 	3 	9.28059e+08 	5.44479e+11 	
5 	3 	9.29219e+08 	5.44329e+11 	
5 	3 	9.29219e+08 	5.44284e+11 	
5 	3 	9.30145e+08 	5.44171e+11 	
5 	3 	9.31995e+08 	5.43893e+11 	
5 	3 	9.32226e+08 	5.438e+11 	
5 	3 	9.32688e+08 	5.43745e+11 	
5 	3 	9.32688e+08 	5.43727e+11 	
5 	3 	9.33842e+08 	5.43586e+11 	
5 	3 	9.33842e+08 	5.43541e+11 	
5 	3 	9.34072e+08 	5.4352e+11 	
5 	3 	9.34763e+08 	5.43424e+11 	
5 	3 	9.35914e+08 	5.43256e+11 	
5 	3 	9.36374e+08 	5.43159e+11 	
5 	3 	9.37524e+08 	5.43006e+11 	
5 	3 	9.37524e+08 	5.42964e+11 	
5 	3 	9.37753e+08 	5.42944e+11 	
5 	3 	9.38442e+08 	5.42848e+11 	
5 	3 	9.38442e+08 	5.42824e+11 	
5 	3 	9.3913e+08 	5.42744e+11 	
5 	3 	9.39588e+08 	5.4266e+11 	
5 	3 	9.39588e+08 	5.42648e+11 	
5 	3 	9.39588e+08 	5.4265e+11 	
5 	3 	9.40276e+08 	5.42566e+11 	
5 	3 	9.40962e+08 	5.42455e+11 	
5 	3 	9.41191e+08 	5.42406e+11 	
5 	3 	9.42106e+08 	5.4229e+11 	
5 	3 	9.43248e+08 	5.42117e+11 	
5 	3 	9.43932e+08 	5.41997e+11 	
5 	3 	9.45072e+08 	5.41841e+11 	
5 	3 	9.45072e+08 	5.418e+11 	
5 	3 	9.46438e+08 	5.41644e+11 	
5 	3 	9.46438e+08 	5.41589e+11 	
5 	3 	9.46666e+08 	5.41573e+11 	
5 	3 	9.47348e+08 	5.41481e+11 	
5 	3 	9.48257e+08 	5.41348e+11 	
5 	3 	9.48484e+08 	5.41291e+11 	
5 	3 	9.50298e+08 	5.41074e+11 	
5 	3 	9.50525e+08 	5.40977e+11 	
5 	3 	9.52109e+08 	5.40796e+11 	
5 	3 	9.52109e+08 	5.40733e+11 	
5 	3 	9.52335e+08 	5.40719e+11 	
5 	3 	9.53917e+08 	5.40525e+11 	
5 	3 	9.54594e+08 	5.40388e+11 	
5 	3 	9.54819e+08 	5.40348e+11 	
5 	3 	9.54819e+08 	5.40342e+11 	
5 	3 	9.55495e+08 	5.40267e+11 	
5 	3 	9.55495e+08 	5.4024e+11 	
5 	3 	9.55946e+08 	5.40195e+11 	
5 	3 	9.56621e+08 	5.40101e+11 	
5 	3 	9.56621e+08 	5.40078e+11 	
5 	3 	9.56621e+08 	5.40082e+11 	
5 	3 	9.56621e+08 	5.40081e+11 	
5 	3 	9.57521e+08 	5.39982e+11 	
5 	3 	9.58196e+08 	5.39872e+11 	
5 	3 	9.58196e+08 	5.39852e+11 	
5 	3 	9.59319e+08 	5.39732e+11 	
5 	3 	9.59543e+08 	5.39662e+11 	
5 	3 	9.60216e+08 	5.39588e+11 	
5 	3 	9.61337e+08 	5.39439e+11 	
5 	3 	9.61337e+08 	5.39399e+11 	
5 	3 	9.6268e+08 	5.39261e+11 	
5 	3 	9.62903e+08 	5.39181e+11 	
5 	3 	9.64691e+08 	5.38994e+11 	
5 	3 	9.6536e+08 	5.38854e+11 	
5 	3 	9.65583e+08 	5.38819e+11 	
5 	3 	9.65583e+08 	5.38813e+11 	
5 	3 	9.66475e+08 	5.38725e+11 	
5 	3 	9.67365e+08 	5.386e+11 	
5 	3 	9.67365e+08 	5.38571e+11 	
5 	3 	9.68033e+08 	5.3851e+11 	
5 	3 	9.68478e+08 	5.38438e+11 	
5 	3 	9.68922e+08 	5.38382e+11 	
5 	3 	9.68922e+08 	5.38366e+11 	
5 	3 	9.70255e+08 	5.38238e+11 	
5 	3 	9.71585e+08 	5.38053e+11 	
5 	3 	9.72028e+08 	5.37966e+11 	
5 	3 	9.72471e+08 	5.37914e+11 	
5 	3 	9.72693e+08 	5.37876e+11 	
5 	3 	9.72693e+08 	5.3787e+11 	
5 	3 	9.74462e+08 	5.37701e+11 	
5 	3 	9.75346e+08 	5.37543e+11 	
5 	3 	9.75566e+08 	5.375e+11 	
5 	3 	9.75566e+08 	5.37495e+11 	
5 	3 	9.75566e+08 	5.37496e+11 	
5 	3 	9.75566e+08 	5.37496e+11 	
5 	3 	9.76228e+08 	5.37433e+11 	
5 	3 	9.7689e+08 	5.37343e+11 	
5 	3 	9.7733e+08 	5.37279e+11 	
5 	3 	9.77991e+08 	5.37202e+11 	
5 	3 	9.78871e+08 	5.37095e+11 	
5 	3 	9.78871e+08 	5.37063e+11 	
5 	3 	9.78871e+08 	5.3707e+11 	
5 	3 	9.79531e+08 	5.37006e+11 	
5 	3 	9.80849e+08 	5.36856e+11 	
5 	3 	9.81508e+08 	5.36745e+11 	
5 	3 	9.83261e+08 	5.36565e+11 	
5 	3 	9.83261e+08 	5.36496e+11 	
5 	3 	9.83918e+08 	5.36449e+11 	
5 	3 	9.84137e+08 	5.36399e+11 	
5 	3 	9.84137e+08 	5.36396e+11 	
5 	3 	9.84355e+08 	5.36376e+11 	
5 	3 	9.84355e+08 	5.36367e+11 	
5 	3 	9.85885e+08 	5.36229e+11 	
5 	3 	9.85885e+08 	5.36165e+11 	
5 	3 	9.86104e+08 	5.36158e+11 	
5 	3 	9.8654e+08 	5.36106e+11 	
5 	3 	9.8654e+08 	5.3609e+11 	
5 	3 	9.88503e+08 	5.35916e+11 	
5 	3 	9.89374e+08 	5.35755e+11 	
5 	3 	9.90026e+08 	5.35677e+11 	
5 	3 	9.91113e+08 	5.35556e+11 	
5 	3 	9.91982e+08 	5.35438e+11 	
5 	3 	9.91982e+08 	5.3541e+11 	
5 	3 	9.93067e+08 	5.3532e+11 	
5 	3 	9.93067e+08 	5.35273e+11 	
5 	3 	9.93717e+08 	5.35225e+11 	
5 	3 	9.94583e+08 	5.3512e+11 	
5 	3 	9.96098e+08 	5.34957e+11 	
5 	3 	9.96314e+08 	5.34881e+11 	
5 	3 	9.96314e+08 	5.34883e+11 	
5 	3 	9.9653e+08 	5.34864e+11 	
5 	3 	9.96962e+08 	5.34818e+11 	
5 	3 	9.97178e+08 	5.34782e+11 	
5 	3 	9.97825e+08 	5.34721e+11 	
5 	3 	9.97825e+08 	5.34694e+11 	
5 	3 	9.98041e+08 	5.34681e+11 	
5 	3 	9.98257e+08 	5.34652e+11 	
5 	3 	9.98257e+08 	5.34645e+11 	
5 	3 	9.9955e+08 	5.34536e+11 	
5 	3 	9.9955e+08 	5.34481e+11 	
