
4 	2 	8.63821e+08 	0 	
4 	2 	8.83531e+08 	0 	
4 	2 	9.12297e+08 	0 	
4 	2 	9.24795e+08 	0 	
4 	2 	9.64294e+08 	0 	
4 	2 	9.70229e+08 	0 	
4 	2 	1.01928e+09 	0 	
4 	2 	1.07144e+09 	0 	
4 	3 	0 	4.05017e-07 	
4 	3 	7.57621e+07 	4.11743e-07 	
4 	3 	1.07144e+08 	4.13764e-07 	
4 	3 	1.51524e+08 	4.16279e-07 	
4 	3 	1.69409e+08 	4.17293e-07 	
4 	3 	2.14288e+08 	4.19075e-07 	
4 	3 	2.27286e+08 	4.19439e-07 	
4 	3 	2.39581e+08 	4.19739e-07 	
4 	3 	2.73164e+08 	4.09431e-07 	
4 	3 	3.03049e+08 	4.00276e-07 	
4 	3 	3.12375e+08 	3.97659e-07 	
4 	3 	3.21431e+08 	3.95119e-07 	
4 	3 	3.38819e+08 	3.90261e-07 	
4 	3 	3.78811e+08 	3.79393e-07 	
4 	3 	3.78811e+08 	3.79393e-07 	
4 	3 	3.86313e+08 	3.77504e-07 	
4 	3 	4.07992e+08 	3.72158e-07 	
4 	3 	4.28575e+08 	3.67273e-07 	
4 	3 	4.41765e+08 	3.64285e-07 	
4 	3 	4.54573e+08 	3.61465e-07 	
4 	3 	4.60843e+08 	3.60161e-07 	
4 	3 	4.79162e+08 	3.56465e-07 	
4 	3 	4.85114e+08 	3.55302e-07 	
4 	3 	5.08228e+08 	3.50965e-07 	
4 	3 	5.30335e+08 	3.47089e-07 	
4 	3 	5.35719e+08 	3.46186e-07 	
4 	3 	5.35719e+08 	3.46186e-07 	
4 	3 	5.46328e+08 	3.44454e-07 	
4 	3 	5.51557e+08 	3.43624e-07 	
4 	3 	5.76987e+08 	3.39992e-07 	
4 	3 	5.91721e+08 	3.38262e-07 	
4 	3 	6.06097e+08 	3.36687e-07 	
4 	3 	6.10814e+08 	3.36211e-07 	
4 	3 	6.10814e+08 	3.36211e-07 	
4 	3 	6.24751e+08 	3.34871e-07 	
4 	3 	6.42863e+08 	3.33275e-07 	
4 	3 	6.47312e+08 	3.32908e-07 	
4 	3 	6.5173e+08 	3.32553e-07 	
4 	3 	6.77637e+08 	3.30661e-07 	
4 	3 	6.81859e+08 	3.30383e-07 	
4 	3 	6.86055e+08 	3.30115e-07 	
4 	3 	6.98492e+08 	3.29369e-07 	
4 	3 	6.98492e+08 	3.29369e-07 	
4 	3 	7.14738e+08 	3.28507e-07 	
4 	3 	7.18743e+08 	3.28316e-07 	
4 	3 	7.4617e+08 	3.27402e-07 	
4 	3 	7.50007e+08 	3.27366e-07 	
4 	3 	7.57621e+08 	3.27329e-07 	
4 	3 	7.57621e+08 	3.27329e-07 	
4 	3 	7.614e+08 	3.2732e-07 	
4 	3 	7.72625e+08 	3.27328e-07 	
4 	3 	7.80019e+08 	3.2736e-07 	
4 	3 	7.9098e+08 	3.27448e-07 	
4 	3 	8.05362e+08 	3.27633e-07 	
4 	3 	8.15983e+08 	3.27841e-07 	
4 	3 	8.19493e+08 	3.27933e-07 	
4 	3 	8.47046e+08 	0 	
4 	3 	8.57151e+08 	0 	
4 	3 	8.63821e+08 	0 	
4 	3 	8.83531e+08 	0 	
4 	3 	9.12297e+08 	0 	
4 	3 	9.24795e+08 	0 	
4 	3 	9.64294e+08 	0 	
4 	3 	9.70229e+08 	0 	
4 	3 	1.01928e+09 	0 	
4 	3 	1.07144e+09 	0 	
4 	4 	0 	4.24282e-06 	
4 	4 	7.57621e+07 	4.61636e-06 	
4 	4 	1.07144e+08 	4.78984e-06 	
4 	4 	1.51524e+08 	4.99259e-06 	
4 	4 	1.69409e+08 	5.06239e-06 	
4 	4 	2.14288e+08 	5.23437e-06 	
4 	4 	2.27286e+08 	5.28709e-06 	
4 	4 	2.39581e+08 	5.33686e-06 	
4 	4 	2.73164e+08 	5.48412e-06 	
4 	4 	3.03049e+08 	5.62982e-06 	
4 	4 	3.12375e+08 	5.67755e-06 	
4 	4 	3.21431e+08 	5.72506e-06 	
4 	4 	3.38819e+08 	5.82745e-06 	
4 	4 	3.78811e+08 	6.13434e-06 	
4 	4 	3.78811e+08 	6.13434e-06 	
4 	4 	3.86313e+08 	6.19509e-06 	
4 	4 	4.07992e+08 	6.38111e-06 	
4 	4 	4.28575e+08 	6.56476e-06 	
4 	4 	4.41765e+08 	6.68537e-06 	
4 	4 	4.54573e+08 	6.80548e-06 	
4 	4 	4.60843e+08 	6.86489e-06 	
4 	4 	4.79162e+08 	7.04063e-06 	
4 	4 	4.85114e+08 	7.09851e-06 	
4 	4 	5.08228e+08 	7.32636e-06 	
4 	4 	5.30335e+08 	7.54933e-06 	
4 	4 	5.35719e+08 	7.60419e-06 	
4 	4 	5.35719e+08 	7.60419e-06 	
4 	4 	5.46328e+08 	7.71287e-06 	
4 	4 	5.51557e+08 	7.7667e-06 	
4 	4 	5.76987e+08 	8.03096e-06 	
4 	4 	5.91721e+08 	8.18578e-06 	
4 	4 	6.06097e+08 	8.33794e-06 	
4 	4 	6.10814e+08 	8.38813e-06 	
4 	4 	6.10814e+08 	8.38813e-06 	
4 	4 	6.24751e+08 	8.53765e-06 	
4 	4 	6.42863e+08 	8.73464e-06 	
4 	4 	6.47312e+08 	8.78335e-06 	
4 	4 	6.5173e+08 	8.8318e-06 	
4 	4 	6.77637e+08 	9.11787e-06 	
4 	4 	6.81859e+08 	9.1647e-06 	
4 	4 	6.86055e+08 	9.21129e-06 	
4 	4 	6.98492e+08 	9.34969e-06 	
4 	4 	6.98492e+08 	9.34969e-06 	
4 	4 	7.14738e+08 	9.53112e-06 	
4 	4 	7.18743e+08 	9.57594e-06 	
4 	4 	7.4617e+08 	9.88393e-06 	
4 	4 	7.50007e+08 	9.92714e-06 	
4 	4 	7.57621e+08 	1.0013e-05 	
4 	4 	7.57621e+08 	1.0013e-05 	
4 	4 	7.614e+08 	1.00557e-05 	
4 	4 	7.72625e+08 	1.01826e-05 	
4 	4 	7.80019e+08 	1.02664e-05 	
4 	4 	7.9098e+08 	1.03909e-05 	
4 	4 	8.05362e+08 	1.05547e-05 	
4 	4 	8.15983e+08 	1.06776e-05 	
4 	4 	8.19493e+08 	1.07186e-05 	
4 	4 	8.47046e+08 	0 	
4 	4 	8.57151e+08 	0 	
4 	4 	8.63821e+08 	0 	
4 	4 	8.83531e+08 	0 	
4 	4 	9.12297e+08 	0 	
4 	4 	9.24795e+08 	0 	
4 	4 	9.64294e+08 	0 	
4 	4 	9.70229e+08 	0 	
4 	4 	1.01928e+09 	0 	
4 	4 	1.07144e+09 	0 	
4 	5 	0 	0 	
4 	5 	7.57621e+07 	0 	
4 	5 	1.07144e+08 	0 	
4 	5 	1.51524e+08 	0 	
4 	5 	1.69409e+08 	0 	
4 	5 	2.14288e+08 	0 	
4 	5 	2.27286e+08 	0 	
4 	5 	2.39581e+08 	0 	
4 	5 	2.73164e+08 	0 	
4 	5 	3.03049e+08 	0 	
4 	5 	3.12375e+08 	0 	
4 	5 	3.21431e+08 	4.34356e-07 	
4 	5 	3.38819e+08 	4.17216e-07 	
4 	5 	3.78811e+08 	3.69557e-07 	
4 	5 	3.78811e+08 	3.69557e-07 	
4 	5 	3.86313e+08 	3.63583e-07 	
4 	5 	4.07992e+08 	3.49119e-07 	
4 	5 	4.28575e+08 	3.38572e-07 	
4 	5 	4.41765e+08 	3.30529e-07 	
4 	5 	4.54573e+08 	3.22776e-07 	
4 	5 	4.60843e+08 	3.19148e-07 	
4 	5 	4.79162e+08 	3.09291e-07 	
4 	5 	4.85114e+08 	3.06365e-07 	
4 	5 	5.08228e+08 	2.95983e-07 	
4 	5 	5.30335e+08 	2.87479e-07 	
4 	5 	5.35719e+08 	2.85543e-07 	
4 	5 	5.35719e+08 	2.85543e-07 	
4 	5 	5.46328e+08 	2.81926e-07 	
4 	5 	5.51557e+08 	2.80255e-07 	
4 	5 	5.76987e+08 	2.72713e-07 	
4 	5 	5.91721e+08 	2.68795e-07 	
4 	5 	6.06097e+08 	2.65257e-07 	
4 	5 	6.10814e+08 	2.64172e-07 	
4 	5 	6.10814e+08 	2.64172e-07 	
4 	5 	6.24751e+08 	2.61115e-07 	
4 	5 	6.42863e+08 	2.57453e-07 	
4 	5 	6.47312e+08 	2.56604e-07 	
4 	5 	6.5173e+08 	2.5578e-07 	
4 	5 	6.77637e+08 	2.51312e-07 	
4 	5 	6.81859e+08 	2.5064e-07 	
4 	5 	6.86055e+08 	2.49986e-07 	
4 	5 	6.98492e+08 	2.48151e-07 	
4 	5 	6.98492e+08 	2.48151e-07 	
4 	5 	7.14738e+08 	2.46026e-07 	
4 	5 	7.18743e+08 	2.45568e-07 	
4 	5 	7.4617e+08 	2.42747e-07 	
4 	5 	7.50007e+08 	2.42396e-07 	
4 	5 	7.57621e+08 	2.41725e-07 	
4 	5 	7.57621e+08 	2.41725e-07 	
4 	5 	7.614e+08 	2.41405e-07 	
4 	5 	7.72625e+08 	2.40502e-07 	
4 	5 	7.80019e+08 	2.39945e-07 	
4 	5 	7.9098e+08 	2.39173e-07 	
4 	5 	8.05362e+08 	2.38254e-07 	
4 	5 	8.15983e+08 	2.37641e-07 	
4 	5 	8.19493e+08 	2.3745e-07 	
4 	5 	8.47046e+08 	0 	
4 	5 	8.57151e+08 	0 	
4 	5 	8.63821e+08 	0 	
4 	5 	8.83531e+08 	0 	
4 	5 	9.12297e+08 	0 	
4 	5 	9.24795e+08 	0 	
4 	5 	9.64294e+08 	0 	
4 	5 	9.70229e+08 	0 	
4 	5 	1.01928e+09 	0 	
4 	5 	1.07144e+09 	0 	
5 	0 	0 	2.69267e-07 	
5 	0 	7.57621e+07 	2.71494e-07 	
5 	0 	1.07144e+08 	2.72357e-07 	
5 	0 	1.51524e+08 	2.73246e-07 	
5 	0 	1.69409e+08 	2.73221e-07 	
5 	0 	2.14288e+08 	2.73101e-07 	
5 	0 	2.27286e+08 	2.7295e-07 	
5 	0 	2.39581e+08 	2.72771e-07 	
5 	0 	2.73164e+08 	2.72256e-07 	
5 	0 	3.03049e+08 	2.71829e-07 	
5 	0 	3.12375e+08 	2.71703e-07 	
5 	0 	3.21431e+08 	2.71585e-07 	
5 	0 	3.38819e+08 	2.71364e-07 	
5 	0 	3.78811e+08 	2.70905e-07 	
5 	0 	3.78811e+08 	2.70905e-07 	
5 	0 	3.86313e+08 	2.70829e-07 	
5 	0 	4.07992e+08 	2.70629e-07 	
5 	0 	4.28575e+08 	2.70474e-07 	
5 	0 	4.41765e+08 	2.70392e-07 	
5 	0 	4.54573e+08 	2.70326e-07 	
5 	0 	4.60843e+08 	2.703e-07 	
5 	0 	4.79162e+08 	2.70241e-07 	
5 	0 	4.85114e+08 	2.70229e-07 	
5 	0 	5.08228e+08 	2.70196e-07 	
5 	0 	5.30335e+08 	2.70131e-07 	
5 	0 	5.35719e+08 	2.70123e-07 	
5 	0 	5.35719e+08 	2.70123e-07 	
5 	0 	5.46328e+08 	2.70125e-07 	
5 	0 	5.51557e+08 	2.70131e-07 	
5 	0 	5.76987e+08 	2.70196e-07 	
5 	0 	5.91721e+08 	2.70264e-07 	
5 	0 	6.06097e+08 	2.70352e-07 	
5 	0 	6.10814e+08 	2.70385e-07 	
5 	0 	6.10814e+08 	2.70385e-07 	
5 	0 	6.24751e+08 	2.70498e-07 	
5 	0 	6.42863e+08 	2.70675e-07 	
5 	0 	6.47312e+08 	0 	
5 	0 	6.5173e+08 	0 	
5 	0 	6.77637e+08 	0 	
5 	0 	6.81859e+08 	0 	
5 	0 	6.86055e+08 	0 	
5 	0 	6.98492e+08 	0 	
5 	0 	6.98492e+08 	0 	
5 	0 	7.14738e+08 	0 	
5 	0 	7.18743e+08 	0 	
5 	0 	7.4617e+08 	0 	
5 	0 	7.50007e+08 	0 	
5 	0 	7.57621e+08 	0 	
5 	0 	7.57621e+08 	0 	
5 	0 	7.614e+08 	0 	
5 	0 	7.72625e+08 	0 	
5 	0 	7.80019e+08 	0 	
5 	0 	7.9098e+08 	0 	
5 	0 	8.05362e+08 	0 	
5 	0 	8.15983e+08 	0 	
5 	0 	8.19493e+08 	0 	
5 	0 	8.47046e+08 	0 	
5 	0 	8.57151e+08 	0 	
5 	0 	8.63821e+08 	0 	
5 	0 	8.83531e+08 	0 	
5 	0 	9.12297e+08 	0 	
5 	0 	9.24795e+08 	0 	
5 	0 	9.64294e+08 	0 	
5 	0 	9.70229e+08 	0 	
5 	0 	1.01928e+09 	0 	
5 	0 	1.07144e+09 	0 	
5 	1 	0 	1.9646e-07 	
5 	1 	7.57621e+07 	1.97824e-07 	
5 	1 	1.07144e+08 	1.97988e-07 	
5 	1 	1.51524e+08 	1.98128e-07 	
5 	1 	1.69409e+08 	1.98158e-07 	
5 	1 	2.14288e+08 	1.98171e-07 	
5 	1 	2.27286e+08 	1.9815e-07 	
5 	1 	2.39581e+08 	1.98119e-07 	
5 	1 	2.73164e+08 	1.98026e-07 	
5 	1 	3.03049e+08 	1.97939e-07 	
5 	1 	3.12375e+08 	1.97913e-07 	
5 	1 	3.21431e+08 	1.97888e-07 	
5 	1 	3.38819e+08 	1.97825e-07 	
5 	1 	3.78811e+08 	1.97699e-07 	
5 	1 	3.78811e+08 	1.97699e-07 	
5 	1 	3.86313e+08 	1.97683e-07 	
5 	1 	4.07992e+08 	1.97648e-07 	
5 	1 	4.28575e+08 	1.97641e-07 	
5 	1 	4.41765e+08 	1.97619e-07 	
5 	1 	4.54573e+08 	1.97342e-07 	
5 	1 	4.60843e+08 	1.97209e-07 	
5 	1 	4.79162e+08 	1.96834e-07 	
5 	1 	4.85114e+08 	1.96716e-07 	
5 	1 	5.08228e+08 	1.96278e-07 	
5 	1 	5.30335e+08 	1.9589e-07 	
5 	1 	5.35719e+08 	1.95801e-07 	
5 	1 	5.35719e+08 	1.95801e-07 	
5 	1 	5.46328e+08 	1.95633e-07 	
5 	1 	5.51557e+08 	1.95559e-07 	
5 	1 	5.76987e+08 	1.95231e-07 	
5 	1 	5.91721e+08 	1.95071e-07 	
5 	1 	6.06097e+08 	1.94931e-07 	
5 	1 	6.10814e+08 	1.94887e-07 	
5 	1 	6.10814e+08 	1.94887e-07 	
5 	1 	6.24751e+08 	1.94768e-07 	
5 	1 	6.42863e+08 	1.94638e-07 	
5 	1 	6.47312e+08 	0 	
5 	1 	6.5173e+08 	0 	
5 	1 	6.77637e+08 	0 	
5 	1 	6.81859e+08 	0 	
5 	1 	6.86055e+08 	0 	
5 	1 	6.98492e+08 	0 	
5 	1 	6.98492e+08 	0 	
5 	1 	7.14738e+08 	0 	
5 	1 	7.18743e+08 	0 	
5 	1 	7.4617e+08 	0 	
5 	1 	7.50007e+08 	0 	
5 	1 	7.57621e+08 	0 	
5 	1 	7.57621e+08 	0 	
5 	1 	7.614e+08 	0 	
5 	1 	7.72625e+08 	0 	
5 	1 	7.80019e+08 	0 	
5 	1 	7.9098e+08 	0 	
5 	1 	8.05362e+08 	0 	
5 	1 	8.15983e+08 	0 	
5 	1 	8.19493e+08 	0 	
5 	1 	8.47046e+08 	0 	
5 	1 	8.57151e+08 	0 	
5 	1 	8.63821e+08 	0 	
5 	1 	8.83531e+08 	0 	
5 	1 	9.12297e+08 	0 	
5 	1 	9.24795e+08 	0 	
5 	1 	9.64294e+08 	0 	
5 	1 	9.70229e+08 	0 	
5 	1 	1.01928e+09 	0 	
5 	1 	1.07144e+09 	0 	
5 	2 	0 	2.0035e-07 	
5 	2 	7.57621e+07 	2.01866e-07 	
5 	2 	1.07144e+08 	2.02298e-07 	
5 	2 	1.51524e+08 	2.02795e-07 	
5 	2 	1.69409e+08 	2.02961e-07 	
5 	2 	2.14288e+08 	2.03306e-07 	
5 	2 	2.27286e+08 	2.03391e-07 	
5 	2 	2.39581e+08 	2.03467e-07 	
5 	2 	2.73164e+08 	2.03657e-07 	
5 	2 	3.03049e+08 	2.03807e-07 	
5 	2 	3.12375e+08 	2.03852e-07 	
5 	2 	3.21431e+08 	2.03895e-07 	
5 	2 	3.38819e+08 	2.03977e-07 	
5 	2 	3.78811e+08 	2.04178e-07 	
5 	2 	3.78811e+08 	2.04178e-07 	
5 	2 	3.86313e+08 	2.04218e-07 	
5 	2 	4.07992e+08 	2.04066e-07 	
5 	2 	4.28575e+08 	2.03783e-07 	
5 	2 	4.41765e+08 	2.03623e-07 	
5 	2 	4.54573e+08 	2.03474e-07 	
5 	2 	4.60843e+08 	2.03404e-07 	
5 	2 	4.79162e+08 	2.03207e-07 	
5 	2 	4.85114e+08 	2.03146e-07 	
5 	2 	5.08228e+08 	2.02927e-07 	
5 	2 	5.30335e+08 	2.02743e-07 	
5 	2 	5.35719e+08 	2.02702e-07 	
5 	2 	5.35719e+08 	2.02702e-07 	
5 	2 	5.46328e+08 	2.02627e-07 	
5 	2 	5.51557e+08 	2.02593e-07 	
5 	2 	5.76987e+08 	2.02484e-07 	
5 	2 	5.91721e+08 	2.02448e-07 	
5 	2 	6.06097e+08 	2.02439e-07 	
5 	2 	6.10814e+08 	2.02442e-07 	
5 	2 	6.10814e+08 	2.02442e-07 	
5 	2 	6.24751e+08 	2.02462e-07 	
5 	2 	6.42863e+08 	2.02509e-07 	
5 	2 	6.47312e+08 	0 	
5 	2 	6.5173e+08 	0 	
5 	2 	6.77637e+08 	0 	
5 	2 	6.81859e+08 	0 	
5 	2 	6.86055e+08 	0 	
5 	2 	6.98492e+08 	0 	
5 	2 	6.98492e+08 	0 	
5 	2 	7.14738e+08 	0 	
5 	2 	7.18743e+08 	0 	
5 	2 	7.4617e+08 	0 	
5 	2 	7.50007e+08 	0 	
5 	2 	7.57621e+08 	0 	
5 	2 	7.57621e+08 	0 	
5 	2 	7.614e+08 	0 	
5 	2 	7.72625e+08 	0 	
5 	2 	7.80019e+08 	0 	
5 	2 	7.9098e+08 	0 	
5 	2 	8.05362e+08 	0 	
5 	2 	8.15983e+08 	0 	
5 	2 	8.19493e+08 	0 	
5 	2 	8.47046e+08 	0 	
5 	2 	8.57151e+08 	0 	
5 	2 	8.63821e+08 	0 	
5 	2 	8.83531e+08 	0 	
5 	2 	9.12297e+08 	0 	
5 	2 	9.24795e+08 	0 	
5 	2 	9.64294e+08 	0 	
5 	2 	9.70229e+08 	0 	
5 	2 	1.01928e+09 	0 	
5 	2 	1.07144e+09 	0 	
5 	3 	0 	4.62204e-07 	
5 	3 	7.57621e+07 	4.67816e-07 	
5 	3 	1.07144e+08 	4.69434e-07 	
5 	3 	1.51524e+08 	4.71197e-07 	
5 	3 	1.69409e+08 	4.71811e-07 	
5 	3 	2.14288e+08 	4.72907e-07 	
5 	3 	2.27286e+08 	4.73173e-07 	
5 	3 	2.39581e+08 	4.7342e-07 	
5 	3 	2.73164e+08 	4.7395e-07 	
5 	3 	3.03049e+08 	4.74294e-07 	
5 	3 	3.12375e+08 	4.74384e-07 	
5 	3 	3.21431e+08 	4.74485e-07 	
5 	3 	3.38819e+08 	4.74706e-07 	
5 	3 	3.78811e+08 	4.75453e-07 	
5 	3 	3.78811e+08 	4.75453e-07 	
5 	3 	3.86313e+08 	4.75609e-07 	
5 	3 	4.07992e+08 	4.76072e-07 	
5 	3 	4.28575e+08 	4.76544e-07 	
5 	3 	4.41765e+08 	4.76894e-07 	
5 	3 	4.54573e+08 	4.77343e-07 	
5 	3 	4.60843e+08 	4.77605e-07 	
5 	3 	4.79162e+08 	4.78444e-07 	
5 	3 	4.85114e+08 	4.78734e-07 	
5 	3 	5.08228e+08 	4.79878e-07 	
5 	3 	5.30335e+08 	4.81121e-07 	
5 	3 	5.35719e+08 	4.8145e-07 	
5 	3 	5.35719e+08 	4.8145e-07 	
5 	3 	5.46328e+08 	4.82113e-07 	
5 	3 	5.51557e+08 	4.82448e-07 	
5 	3 	5.76987e+08 	4.84158e-07 	
5 	3 	5.91721e+08 	4.85213e-07 	
5 	3 	6.06097e+08 	4.8629e-07 	
5 	3 	6.10814e+08 	4.86654e-07 	
5 	3 	6.10814e+08 	4.86654e-07 	
5 	3 	6.24751e+08 	4.8776e-07 	
5 	3 	6.42863e+08 	4.89287e-07 	
5 	3 	6.47312e+08 	0 	
5 	3 	6.5173e+08 	0 	
5 	3 	6.77637e+08 	0 	
5 	3 	6.81859e+08 	0 	
5 	3 	6.86055e+08 	0 	
5 	3 	6.98492e+08 	0 	
5 	3 	6.98492e+08 	0 	
5 	3 	7.14738e+08 	0 	
5 	3 	7.18743e+08 	0 	
5 	3 	7.4617e+08 	0 	
5 	3 	7.50007e+08 	0 	
5 	3 	7.57621e+08 	0 	
5 	3 	7.57621e+08 	0 	
5 	3 	7.614e+08 	0 	
5 	3 	7.72625e+08 	0 	
5 	3 	7.80019e+08 	0 	
5 	3 	7.9098e+08 	0 	
5 	3 	8.05362e+08 	0 	
5 	3 	8.15983e+08 	0 	
5 	3 	8.19493e+08 	0 	
5 	3 	8.47046e+08 	0 	
5 	3 	8.57151e+08 	0 	
5 	3 	8.63821e+08 	0 	
5 	3 	8.83531e+08 	0 	
5 	3 	9.12297e+08 	0 	
5 	3 	9.24795e+08 	0 	
5 	3 	9.64294e+08 	0 	
5 	3 	9.70229e+08 	0 	
5 	3 	1.01928e+09 	0 	
5 	3 	1.07144e+09 	0 	
5 	4 	0 	2.13835e-07 	
5 	4 	7.57621e+07 	2.18985e-07 	
5 	4 	1.07144e+08 	2.20947e-07 	
5 	4 	1.51524e+08 	2.23266e-07 	
5 	4 	1.69409e+08 	2.2406e-07 	
5 	4 	2.14288e+08 	2.25796e-07 	
5 	4 	2.27286e+08 	2.26286e-07 	
5 	4 	2.39581e+08 	2.26833e-07 	
5 	4 	2.73164e+08 	2.28194e-07 	
5 	4 	3.03049e+08 	2.29276e-07 	
5 	4 	3.12375e+08 	2.29617e-07 	
5 	4 	3.21431e+08 	2.30001e-07 	
5 	4 	3.38819e+08 	2.30722e-07 	
5 	4 	3.78811e+08 	2.32349e-07 	
5 	4 	3.78811e+08 	2.32349e-07 	
5 	4 	3.86313e+08 	2.32669e-07 	
5 	4 	4.07992e+08 	2.33609e-07 	
5 	4 	4.28575e+08 	2.34605e-07 	
5 	4 	4.41765e+08 	2.35257e-07 	
5 	4 	4.54573e+08 	2.35903e-07 	
5 	4 	4.60843e+08 	2.36226e-07 	
5 	4 	4.79162e+08 	2.37191e-07 	
5 	4 	4.85114e+08 	2.37165e-07 	
5 	4 	5.08228e+08 	2.34892e-07 	
5 	4 	5.30335e+08 	2.32947e-07 	
5 	4 	5.35719e+08 	2.32519e-07 	
5 	4 	5.35719e+08 	2.32519e-07 	
5 	4 	5.46328e+08 	2.31691e-07 	
5 	4 	5.51557e+08 	2.3129e-07 	
5 	4 	5.76987e+08 	2.29436e-07 	
5 	4 	5.91721e+08 	2.28437e-07 	
5 	4 	6.06097e+08 	2.27505e-07 	
5 	4 	6.10814e+08 	2.27209e-07 	
5 	4 	6.10814e+08 	2.27209e-07 	
5 	4 	6.24751e+08 	2.26359e-07 	
5 	4 	6.42863e+08 	2.25316e-07 	
5 	4 	6.47312e+08 	0 	
5 	4 	6.5173e+08 	0 	
5 	4 	6.77637e+08 	0 	
5 	4 	6.81859e+08 	0 	
5 	4 	6.86055e+08 	0 	
5 	4 	6.98492e+08 	0 	
5 	4 	6.98492e+08 	0 	
5 	4 	7.14738e+08 	0 	
5 	4 	7.18743e+08 	0 	
5 	4 	7.4617e+08 	0 	
5 	4 	7.50007e+08 	0 	
5 	4 	7.57621e+08 	0 	
5 	4 	7.57621e+08 	0 	
5 	4 	7.614e+08 	0 	
5 	4 	7.72625e+08 	0 	
5 	4 	7.80019e+08 	0 	
5 	4 	7.9098e+08 	0 	
5 	4 	8.05362e+08 	0 	
5 	4 	8.15983e+08 	0 	
5 	4 	8.19493e+08 	0 	
5 	4 	8.47046e+08 	0 	
5 	4 	8.57151e+08 	0 	
5 	4 	8.63821e+08 	0 	
5 	4 	8.83531e+08 	0 	
5 	4 	9.12297e+08 	0 	
5 	4 	9.24795e+08 	0 	
5 	4 	9.64294e+08 	0 	
5 	4 	9.70229e+08 	0 	
5 	4 	1.01928e+09 	0 	
5 	4 	1.07144e+09 	0 	
5 	5 	0 	3.61956e-06 	
5 	5 	7.57621e+07 	3.86172e-06 	
5 	5 	1.07144e+08 	4.06929e-06 	
5 	5 	1.51524e+08 	4.32135e-06 	
5 	5 	1.69409e+08 	4.40991e-06 	
5 	5 	2.14288e+08 	4.63228e-06 	
5 	5 	2.27286e+08 	4.69518e-06 	
5 	5 	2.39581e+08 	4.75348e-06 	
5 	5 	2.73164e+08 	4.92405e-06 	
5 	5 	3.03049e+08 	5.08059e-06 	
5 	5 	3.12375e+08 	5.13063e-06 	
5 	5 	3.21431e+08 	5.19461e-06 	
5 	5 	3.38819e+08 	5.32516e-06 	
5 	5 	3.78811e+08 	5.64537e-06 	
5 	5 	3.78811e+08 	5.64537e-06 	
5 	5 	3.86313e+08 	5.709e-06 	
5 	5 	4.07992e+08 	5.90273e-06 	
5 	5 	4.28575e+08 	6.09125e-06 	
5 	5 	4.41765e+08 	6.2153e-06 	
5 	5 	4.54573e+08 	6.33791e-06 	
5 	5 	4.60843e+08 	6.39847e-06 	
5 	5 	4.79162e+08 	6.57742e-06 	
5 	5 	4.85114e+08 	6.63629e-06 	
5 	5 	5.08228e+08 	6.86767e-06 	
5 	5 	5.30335e+08 	7.09349e-06 	
5 	5 	5.35719e+08 	7.14899e-06 	
5 	5 	5.35719e+08 	7.14899e-06 	
5 	5 	5.46328e+08 	7.25888e-06 	
5 	5 	5.51557e+08 	7.31329e-06 	
5 	5 	5.76987e+08 	7.58022e-06 	
5 	5 	5.91721e+08 	7.73649e-06 	
5 	5 	6.06097e+08 	7.89e-06 	
5 	5 	6.10814e+08 	7.94077e-06 	
5 	5 	6.10814e+08 	7.94077e-06 	
5 	5 	6.24751e+08 	8.09152e-06 	
5 	5 	6.42863e+08 	8.29032e-06 	
5 	5 	6.47312e+08 	0 	
5 	5 	6.5173e+08 	0 	
5 	5 	6.77637e+08 	0 	
5 	5 	6.81859e+08 	0 	
5 	5 	6.86055e+08 	0 	
5 	5 	6.98492e+08 	0 	
5 	5 	6.98492e+08 	0 	
5 	5 	7.14738e+08 	0 	
5 	5 	7.18743e+08 	0 	
5 	5 	7.4617e+08 	0 	
5 	5 	7.50007e+08 	0 	
5 	5 	7.57621e+08 	0 	
5 	5 	7.57621e+08 	0 	
5 	5 	7.614e+08 	0 	
5 	5 	7.72625e+08 	0 	
5 	5 	7.80019e+08 	0 	
5 	5 	7.9098e+08 	0 	
5 	5 	8.05362e+08 	0 	
5 	5 	8.15983e+08 	0 	
5 	5 	8.19493e+08 	0 	
5 	5 	8.47046e+08 	0 	
5 	5 	8.57151e+08 	0 	
5 	5 	8.63821e+08 	0 	
5 	5 	8.83531e+08 	0 	
5 	5 	9.12297e+08 	0 	
5 	5 	9.24795e+08 	0 	
5 	5 	9.64294e+08 	0 	
5 	5 	9.70229e+08 	0 	
5 	5 	1.01928e+09 	0 	
5 	5 	1.07144e+09 	0 	
