
5 	0 	0 	4 	9.12297e+08 	0 	
5 	0 	0 	4 	9.24795e+08 	0 	
5 	0 	0 	4 	9.64294e+08 	0 	
5 	0 	0 	4 	9.70229e+08 	0 	
5 	0 	0 	4 	1.01928e+09 	0 	
5 	0 	0 	4 	1.07144e+09 	0 	
5 	0 	0 	5 	0 	0 	
5 	0 	0 	5 	7.57621e+07 	0 	
5 	0 	0 	5 	1.07144e+08 	0 	
5 	0 	0 	5 	1.51524e+08 	0 	
5 	0 	0 	5 	1.69409e+08 	0 	
5 	0 	0 	5 	2.14288e+08 	0 	
5 	0 	0 	5 	2.27286e+08 	0 	
5 	0 	0 	5 	2.39581e+08 	0 	
5 	0 	0 	5 	2.73164e+08 	0 	
5 	0 	0 	5 	3.03049e+08 	0 	
5 	0 	0 	5 	3.12375e+08 	0 	
5 	0 	0 	5 	3.21431e+08 	0 	
5 	0 	0 	5 	3.38819e+08 	0 	
5 	0 	0 	5 	3.78811e+08 	0 	
5 	0 	0 	5 	3.78811e+08 	0 	
5 	0 	0 	5 	3.86313e+08 	0 	
5 	0 	0 	5 	4.07992e+08 	0 	
5 	0 	0 	5 	4.28575e+08 	0 	
5 	0 	0 	5 	4.41765e+08 	0 	
5 	0 	0 	5 	4.54573e+08 	0 	
5 	0 	0 	5 	4.60843e+08 	0 	
5 	0 	0 	5 	4.79162e+08 	0 	
5 	0 	0 	5 	4.85114e+08 	0 	
5 	0 	0 	5 	5.08228e+08 	0 	
5 	0 	0 	5 	5.30335e+08 	0 	
5 	0 	0 	5 	5.35719e+08 	0 	
5 	0 	0 	5 	5.35719e+08 	0 	
5 	0 	0 	5 	5.46328e+08 	0 	
5 	0 	0 	5 	5.51557e+08 	0 	
5 	0 	0 	5 	5.76987e+08 	0 	
5 	0 	0 	5 	5.91721e+08 	0 	
5 	0 	0 	5 	6.06097e+08 	0 	
5 	0 	0 	5 	6.10814e+08 	0 	
5 	0 	0 	5 	6.10814e+08 	0 	
5 	0 	0 	5 	6.24751e+08 	0 	
5 	0 	0 	5 	6.42863e+08 	0 	
5 	0 	0 	5 	6.47312e+08 	0 	
5 	0 	0 	5 	6.5173e+08 	0 	
5 	0 	0 	5 	6.77637e+08 	0 	
5 	0 	0 	5 	6.81859e+08 	0 	
5 	0 	0 	5 	6.86055e+08 	0 	
5 	0 	0 	5 	6.98492e+08 	0 	
5 	0 	0 	5 	6.98492e+08 	0 	
5 	0 	0 	5 	7.14738e+08 	0 	
5 	0 	0 	5 	7.18743e+08 	0 	
5 	0 	0 	5 	7.4617e+08 	0 	
5 	0 	0 	5 	7.50007e+08 	0 	
5 	0 	0 	5 	7.57621e+08 	0 	
5 	0 	0 	5 	7.57621e+08 	0 	
5 	0 	0 	5 	7.614e+08 	0 	
5 	0 	0 	5 	7.72625e+08 	0 	
5 	0 	0 	5 	7.80019e+08 	0 	
5 	0 	0 	5 	7.9098e+08 	0 	
5 	0 	0 	5 	8.05362e+08 	0 	
5 	0 	0 	5 	8.15983e+08 	0 	
5 	0 	0 	5 	8.19493e+08 	0 	
5 	0 	0 	5 	8.47046e+08 	0 	
5 	0 	0 	5 	8.57151e+08 	0 	
5 	0 	0 	5 	8.63821e+08 	0 	
5 	0 	0 	5 	8.83531e+08 	0 	
5 	0 	0 	5 	9.12297e+08 	0 	
5 	0 	0 	5 	9.24795e+08 	0 	
5 	0 	0 	5 	9.64294e+08 	0 	
5 	0 	0 	5 	9.70229e+08 	0 	
5 	0 	0 	5 	1.01928e+09 	0 	
5 	0 	0 	5 	1.07144e+09 	0 	
5 	0 	1 	0 	0 	3.69631e-20 	
5 	0 	1 	0 	7.57621e+07 	3.39844e-20 	
5 	0 	1 	0 	1.07144e+08 	3.6835e-20 	
5 	0 	1 	0 	1.51524e+08 	3.73462e-20 	
5 	0 	1 	0 	1.69409e+08 	3.74886e-20 	
5 	0 	1 	0 	2.14288e+08 	3.76997e-20 	
5 	0 	1 	0 	2.27286e+08 	3.7782e-20 	
5 	0 	1 	0 	2.39581e+08 	3.78866e-20 	
5 	0 	1 	0 	2.73164e+08 	3.80517e-20 	
5 	0 	1 	0 	3.03049e+08 	3.82879e-20 	
5 	0 	1 	0 	3.12375e+08 	3.83674e-20 	
5 	0 	1 	0 	3.21431e+08 	3.83998e-20 	
5 	0 	1 	0 	3.38819e+08 	3.85455e-20 	
5 	0 	1 	0 	3.78811e+08 	3.88809e-20 	
5 	0 	1 	0 	3.78811e+08 	3.88809e-20 	
5 	0 	1 	0 	3.86313e+08 	3.89261e-20 	
5 	0 	1 	0 	4.07992e+08 	3.90276e-20 	
5 	0 	1 	0 	4.28575e+08 	3.90931e-20 	
5 	0 	1 	0 	4.41765e+08 	3.91688e-20 	
5 	0 	1 	0 	4.54573e+08 	3.9175e-20 	
5 	0 	1 	0 	4.60843e+08 	3.92094e-20 	
5 	0 	1 	0 	4.79162e+08 	3.9269e-20 	
5 	0 	1 	0 	4.85114e+08 	3.93414e-20 	
5 	0 	1 	0 	5.08228e+08 	3.93271e-20 	
5 	0 	1 	0 	5.30335e+08 	3.93496e-20 	
5 	0 	1 	0 	5.35719e+08 	3.93017e-20 	
5 	0 	1 	0 	5.35719e+08 	3.93017e-20 	
5 	0 	1 	0 	5.46328e+08 	3.93929e-20 	
5 	0 	1 	0 	5.51557e+08 	3.93078e-20 	
5 	0 	1 	0 	5.76987e+08 	3.92079e-20 	
5 	0 	1 	0 	5.91721e+08 	3.92991e-20 	
5 	0 	1 	0 	6.06097e+08 	3.9324e-20 	
5 	0 	1 	0 	6.10814e+08 	3.92421e-20 	
5 	0 	1 	0 	6.10814e+08 	3.92421e-20 	
5 	0 	1 	0 	6.24751e+08 	3.93282e-20 	
5 	0 	1 	0 	6.42863e+08 	3.93047e-20 	
5 	0 	1 	0 	6.47312e+08 	3.93412e-20 	
5 	0 	1 	0 	6.5173e+08 	3.92466e-20 	
5 	0 	1 	0 	6.77637e+08 	3.92961e-20 	
5 	0 	1 	0 	6.81859e+08 	3.93121e-20 	
5 	0 	1 	0 	6.86055e+08 	3.93463e-20 	
5 	0 	1 	0 	6.98492e+08 	3.92091e-20 	
5 	0 	1 	0 	6.98492e+08 	3.92091e-20 	
5 	0 	1 	0 	7.14738e+08 	3.92062e-20 	
5 	0 	1 	0 	7.18743e+08 	3.92185e-20 	
5 	0 	1 	0 	7.4617e+08 	3.90535e-20 	
5 	0 	1 	0 	7.50007e+08 	3.90952e-20 	
5 	0 	1 	0 	7.57621e+08 	3.91398e-20 	
5 	0 	1 	0 	7.57621e+08 	3.91398e-20 	
5 	0 	1 	0 	7.614e+08 	3.91721e-20 	
5 	0 	1 	0 	7.72625e+08 	3.92337e-20 	
5 	0 	1 	0 	7.80019e+08 	3.91837e-20 	
5 	0 	1 	0 	7.9098e+08 	3.89906e-20 	
5 	0 	1 	0 	8.05362e+08 	3.90513e-20 	
5 	0 	1 	0 	8.15983e+08 	3.91645e-20 	
5 	0 	1 	0 	8.19493e+08 	3.9171e-20 	
5 	0 	1 	0 	8.47046e+08 	3.91394e-20 	
5 	0 	1 	0 	8.57151e+08 	3.90796e-20 	
5 	0 	1 	0 	8.63821e+08 	3.91275e-20 	
5 	0 	1 	0 	8.83531e+08 	3.91385e-20 	
5 	0 	1 	0 	9.12297e+08 	3.90545e-20 	
5 	0 	1 	0 	9.24795e+08 	3.91368e-20 	
5 	0 	1 	0 	9.64294e+08 	3.90064e-20 	
5 	0 	1 	0 	9.70229e+08 	3.90557e-20 	
5 	0 	1 	0 	1.01928e+09 	3.89682e-20 	
5 	0 	1 	0 	1.07144e+09 	3.92817e-20 	
5 	0 	1 	1 	0 	7.38562e-22 	
5 	0 	1 	1 	7.57621e+07 	6.96353e-22 	
5 	0 	1 	1 	1.07144e+08 	7.5274e-22 	
5 	0 	1 	1 	1.51524e+08 	7.76119e-22 	
5 	0 	1 	1 	1.69409e+08 	7.84939e-22 	
5 	0 	1 	1 	2.14288e+08 	8.10679e-22 	
5 	0 	1 	1 	2.27286e+08 	8.167e-22 	
5 	0 	1 	1 	2.39581e+08 	8.20898e-22 	
5 	0 	1 	1 	2.73164e+08 	8.50472e-22 	
5 	0 	1 	1 	3.03049e+08 	8.68612e-22 	
5 	0 	1 	1 	3.12375e+08 	8.82205e-22 	
5 	0 	1 	1 	3.21431e+08 	8.88857e-22 	
5 	0 	1 	1 	3.38819e+08 	9.0788e-22 	
5 	0 	1 	1 	3.78811e+08 	9.43187e-22 	
5 	0 	1 	1 	3.78811e+08 	9.43187e-22 	
5 	0 	1 	1 	3.86313e+08 	9.54032e-22 	
5 	0 	1 	1 	4.07992e+08 	9.80134e-22 	
5 	0 	1 	1 	4.28575e+08 	1.00013e-21 	
5 	0 	1 	1 	4.41765e+08 	1.01651e-21 	
5 	0 	1 	1 	4.54573e+08 	1.03365e-21 	
5 	0 	1 	1 	4.60843e+08 	1.04946e-21 	
5 	0 	1 	1 	4.79162e+08 	1.07088e-21 	
5 	0 	1 	1 	4.85114e+08 	1.07858e-21 	
5 	0 	1 	1 	5.08228e+08 	1.11272e-21 	
5 	0 	1 	1 	5.30335e+08 	1.14063e-21 	
5 	0 	1 	1 	5.35719e+08 	1.15073e-21 	
5 	0 	1 	1 	5.35719e+08 	1.15073e-21 	
5 	0 	1 	1 	5.46328e+08 	1.17792e-21 	
5 	0 	1 	1 	5.51557e+08 	1.18144e-21 	
5 	0 	1 	1 	5.76987e+08 	1.21367e-21 	
5 	0 	1 	1 	5.91721e+08 	1.2399e-21 	
5 	0 	1 	1 	6.06097e+08 	1.26334e-21 	
5 	0 	1 	1 	6.10814e+08 	1.26651e-21 	
5 	0 	1 	1 	6.10814e+08 	1.26651e-21 	
5 	0 	1 	1 	6.24751e+08 	1.30061e-21 	
5 	0 	1 	1 	6.42863e+08 	1.33462e-21 	
5 	0 	1 	1 	6.47312e+08 	1.34e-21 	
5 	0 	1 	1 	6.5173e+08 	1.34595e-21 	
5 	0 	1 	1 	6.77637e+08 	1.39312e-21 	
5 	0 	1 	1 	6.81859e+08 	1.40793e-21 	
5 	0 	1 	1 	6.86055e+08 	1.41456e-21 	
5 	0 	1 	1 	6.98492e+08 	1.42708e-21 	
5 	0 	1 	1 	6.98492e+08 	1.42708e-21 	
5 	0 	1 	1 	7.14738e+08 	1.46632e-21 	
5 	0 	1 	1 	7.18743e+08 	1.47055e-21 	
5 	0 	1 	1 	7.4617e+08 	1.51578e-21 	
5 	0 	1 	1 	7.50007e+08 	1.52029e-21 	
5 	0 	1 	1 	7.57621e+08 	1.54384e-21 	
5 	0 	1 	1 	7.57621e+08 	1.54384e-21 	
5 	0 	1 	1 	7.614e+08 	1.54817e-21 	
5 	0 	1 	1 	7.72625e+08 	1.58842e-21 	
5 	0 	1 	1 	7.80019e+08 	1.59795e-21 	
5 	0 	1 	1 	7.9098e+08 	1.61264e-21 	
5 	0 	1 	1 	8.05362e+08 	1.63209e-21 	
5 	0 	1 	1 	8.15983e+08 	1.66177e-21 	
5 	0 	1 	1 	8.19493e+08 	1.66806e-21 	
5 	0 	1 	1 	8.47046e+08 	1.72526e-21 	
5 	0 	1 	1 	8.57151e+08 	1.75332e-21 	
5 	0 	1 	1 	8.63821e+08 	1.76526e-21 	
5 	0 	1 	1 	8.83531e+08 	1.82317e-21 	
5 	0 	1 	1 	9.12297e+08 	1.87099e-21 	
5 	0 	1 	1 	9.24795e+08 	1.90363e-21 	
5 	0 	1 	1 	9.64294e+08 	2.0196e-21 	
5 	0 	1 	1 	9.70229e+08 	2.0307e-21 	
5 	0 	1 	1 	1.01928e+09 	2.16165e-21 	
5 	0 	1 	1 	1.07144e+09 	2.28789e-21 	
5 	0 	1 	2 	0 	0 	
5 	0 	1 	2 	7.57621e+07 	0 	
5 	0 	1 	2 	1.07144e+08 	0 	
5 	0 	1 	2 	1.51524e+08 	0 	
5 	0 	1 	2 	1.69409e+08 	0 	
5 	0 	1 	2 	2.14288e+08 	0 	
5 	0 	1 	2 	2.27286e+08 	0 	
5 	0 	1 	2 	2.39581e+08 	0 	
5 	0 	1 	2 	2.73164e+08 	0 	
5 	0 	1 	2 	3.03049e+08 	0 	
5 	0 	1 	2 	3.12375e+08 	0 	
5 	0 	1 	2 	3.21431e+08 	0 	
5 	0 	1 	2 	3.38819e+08 	0 	
5 	0 	1 	2 	3.78811e+08 	0 	
5 	0 	1 	2 	3.78811e+08 	0 	
5 	0 	1 	2 	3.86313e+08 	0 	
5 	0 	1 	2 	4.07992e+08 	0 	
5 	0 	1 	2 	4.28575e+08 	0 	
5 	0 	1 	2 	4.41765e+08 	0 	
5 	0 	1 	2 	4.54573e+08 	0 	
5 	0 	1 	2 	4.60843e+08 	0 	
5 	0 	1 	2 	4.79162e+08 	0 	
5 	0 	1 	2 	4.85114e+08 	0 	
5 	0 	1 	2 	5.08228e+08 	0 	
5 	0 	1 	2 	5.30335e+08 	0 	
5 	0 	1 	2 	5.35719e+08 	0 	
5 	0 	1 	2 	5.35719e+08 	0 	
5 	0 	1 	2 	5.46328e+08 	0 	
5 	0 	1 	2 	5.51557e+08 	0 	
5 	0 	1 	2 	5.76987e+08 	0 	
5 	0 	1 	2 	5.91721e+08 	0 	
5 	0 	1 	2 	6.06097e+08 	0 	
5 	0 	1 	2 	6.10814e+08 	0 	
5 	0 	1 	2 	6.10814e+08 	0 	
5 	0 	1 	2 	6.24751e+08 	0 	
5 	0 	1 	2 	6.42863e+08 	0 	
5 	0 	1 	2 	6.47312e+08 	0 	
5 	0 	1 	2 	6.5173e+08 	0 	
5 	0 	1 	2 	6.77637e+08 	0 	
5 	0 	1 	2 	6.81859e+08 	0 	
5 	0 	1 	2 	6.86055e+08 	0 	
5 	0 	1 	2 	6.98492e+08 	0 	
5 	0 	1 	2 	6.98492e+08 	0 	
5 	0 	1 	2 	7.14738e+08 	0 	
5 	0 	1 	2 	7.18743e+08 	0 	
5 	0 	1 	2 	7.4617e+08 	0 	
5 	0 	1 	2 	7.50007e+08 	0 	
5 	0 	1 	2 	7.57621e+08 	0 	
5 	0 	1 	2 	7.57621e+08 	0 	
5 	0 	1 	2 	7.614e+08 	0 	
5 	0 	1 	2 	7.72625e+08 	0 	
5 	0 	1 	2 	7.80019e+08 	0 	
5 	0 	1 	2 	7.9098e+08 	0 	
5 	0 	1 	2 	8.05362e+08 	0 	
5 	0 	1 	2 	8.15983e+08 	0 	
5 	0 	1 	2 	8.19493e+08 	0 	
5 	0 	1 	2 	8.47046e+08 	0 	
5 	0 	1 	2 	8.57151e+08 	0 	
5 	0 	1 	2 	8.63821e+08 	0 	
5 	0 	1 	2 	8.83531e+08 	0 	
5 	0 	1 	2 	9.12297e+08 	0 	
5 	0 	1 	2 	9.24795e+08 	0 	
5 	0 	1 	2 	9.64294e+08 	0 	
5 	0 	1 	2 	9.70229e+08 	0 	
5 	0 	1 	2 	1.01928e+09 	0 	
5 	0 	1 	2 	1.07144e+09 	0 	
5 	0 	1 	3 	0 	0 	
5 	0 	1 	3 	7.57621e+07 	0 	
5 	0 	1 	3 	1.07144e+08 	0 	
5 	0 	1 	3 	1.51524e+08 	0 	
5 	0 	1 	3 	1.69409e+08 	0 	
5 	0 	1 	3 	2.14288e+08 	0 	
5 	0 	1 	3 	2.27286e+08 	0 	
5 	0 	1 	3 	2.39581e+08 	0 	
5 	0 	1 	3 	2.73164e+08 	0 	
5 	0 	1 	3 	3.03049e+08 	0 	
5 	0 	1 	3 	3.12375e+08 	0 	
5 	0 	1 	3 	3.21431e+08 	0 	
5 	0 	1 	3 	3.38819e+08 	0 	
5 	0 	1 	3 	3.78811e+08 	0 	
5 	0 	1 	3 	3.78811e+08 	0 	
5 	0 	1 	3 	3.86313e+08 	0 	
5 	0 	1 	3 	4.07992e+08 	0 	
5 	0 	1 	3 	4.28575e+08 	0 	
5 	0 	1 	3 	4.41765e+08 	0 	
5 	0 	1 	3 	4.54573e+08 	0 	
5 	0 	1 	3 	4.60843e+08 	0 	
5 	0 	1 	3 	4.79162e+08 	0 	
5 	0 	1 	3 	4.85114e+08 	0 	
5 	0 	1 	3 	5.08228e+08 	0 	
5 	0 	1 	3 	5.30335e+08 	0 	
5 	0 	1 	3 	5.35719e+08 	0 	
5 	0 	1 	3 	5.35719e+08 	0 	
5 	0 	1 	3 	5.46328e+08 	0 	
5 	0 	1 	3 	5.51557e+08 	0 	
5 	0 	1 	3 	5.76987e+08 	0 	
5 	0 	1 	3 	5.91721e+08 	0 	
5 	0 	1 	3 	6.06097e+08 	0 	
5 	0 	1 	3 	6.10814e+08 	0 	
5 	0 	1 	3 	6.10814e+08 	0 	
5 	0 	1 	3 	6.24751e+08 	0 	
5 	0 	1 	3 	6.42863e+08 	0 	
5 	0 	1 	3 	6.47312e+08 	0 	
5 	0 	1 	3 	6.5173e+08 	0 	
5 	0 	1 	3 	6.77637e+08 	0 	
5 	0 	1 	3 	6.81859e+08 	0 	
5 	0 	1 	3 	6.86055e+08 	0 	
5 	0 	1 	3 	6.98492e+08 	0 	
5 	0 	1 	3 	6.98492e+08 	0 	
5 	0 	1 	3 	7.14738e+08 	0 	
5 	0 	1 	3 	7.18743e+08 	0 	
5 	0 	1 	3 	7.4617e+08 	0 	
5 	0 	1 	3 	7.50007e+08 	0 	
5 	0 	1 	3 	7.57621e+08 	0 	
5 	0 	1 	3 	7.57621e+08 	0 	
5 	0 	1 	3 	7.614e+08 	0 	
5 	0 	1 	3 	7.72625e+08 	0 	
5 	0 	1 	3 	7.80019e+08 	0 	
5 	0 	1 	3 	7.9098e+08 	0 	
5 	0 	1 	3 	8.05362e+08 	0 	
5 	0 	1 	3 	8.15983e+08 	0 	
5 	0 	1 	3 	8.19493e+08 	0 	
5 	0 	1 	3 	8.47046e+08 	0 	
5 	0 	1 	3 	8.57151e+08 	0 	
5 	0 	1 	3 	8.63821e+08 	0 	
5 	0 	1 	3 	8.83531e+08 	0 	
5 	0 	1 	3 	9.12297e+08 	0 	
5 	0 	1 	3 	9.24795e+08 	0 	
5 	0 	1 	3 	9.64294e+08 	0 	
5 	0 	1 	3 	9.70229e+08 	0 	
5 	0 	1 	3 	1.01928e+09 	0 	
5 	0 	1 	3 	1.07144e+09 	0 	
5 	0 	1 	4 	0 	0 	
5 	0 	1 	4 	7.57621e+07 	0 	
5 	0 	1 	4 	1.07144e+08 	0 	
5 	0 	1 	4 	1.51524e+08 	0 	
5 	0 	1 	4 	1.69409e+08 	0 	
5 	0 	1 	4 	2.14288e+08 	0 	
5 	0 	1 	4 	2.27286e+08 	0 	
5 	0 	1 	4 	2.39581e+08 	0 	
5 	0 	1 	4 	2.73164e+08 	0 	
5 	0 	1 	4 	3.03049e+08 	0 	
5 	0 	1 	4 	3.12375e+08 	0 	
5 	0 	1 	4 	3.21431e+08 	0 	
5 	0 	1 	4 	3.38819e+08 	0 	
5 	0 	1 	4 	3.78811e+08 	0 	
5 	0 	1 	4 	3.78811e+08 	0 	
5 	0 	1 	4 	3.86313e+08 	0 	
5 	0 	1 	4 	4.07992e+08 	0 	
5 	0 	1 	4 	4.28575e+08 	0 	
5 	0 	1 	4 	4.41765e+08 	0 	
5 	0 	1 	4 	4.54573e+08 	0 	
5 	0 	1 	4 	4.60843e+08 	0 	
5 	0 	1 	4 	4.79162e+08 	0 	
5 	0 	1 	4 	4.85114e+08 	0 	
5 	0 	1 	4 	5.08228e+08 	0 	
5 	0 	1 	4 	5.30335e+08 	0 	
5 	0 	1 	4 	5.35719e+08 	0 	
5 	0 	1 	4 	5.35719e+08 	0 	
5 	0 	1 	4 	5.46328e+08 	0 	
5 	0 	1 	4 	5.51557e+08 	0 	
5 	0 	1 	4 	5.76987e+08 	0 	
5 	0 	1 	4 	5.91721e+08 	0 	
5 	0 	1 	4 	6.06097e+08 	0 	
5 	0 	1 	4 	6.10814e+08 	0 	
5 	0 	1 	4 	6.10814e+08 	0 	
5 	0 	1 	4 	6.24751e+08 	0 	
5 	0 	1 	4 	6.42863e+08 	0 	
5 	0 	1 	4 	6.47312e+08 	0 	
5 	0 	1 	4 	6.5173e+08 	0 	
5 	0 	1 	4 	6.77637e+08 	0 	
5 	0 	1 	4 	6.81859e+08 	0 	
5 	0 	1 	4 	6.86055e+08 	0 	
5 	0 	1 	4 	6.98492e+08 	0 	
5 	0 	1 	4 	6.98492e+08 	0 	
5 	0 	1 	4 	7.14738e+08 	0 	
5 	0 	1 	4 	7.18743e+08 	0 	
5 	0 	1 	4 	7.4617e+08 	0 	
5 	0 	1 	4 	7.50007e+08 	0 	
5 	0 	1 	4 	7.57621e+08 	0 	
5 	0 	1 	4 	7.57621e+08 	0 	
5 	0 	1 	4 	7.614e+08 	0 	
5 	0 	1 	4 	7.72625e+08 	0 	
5 	0 	1 	4 	7.80019e+08 	0 	
5 	0 	1 	4 	7.9098e+08 	0 	
5 	0 	1 	4 	8.05362e+08 	0 	
5 	0 	1 	4 	8.15983e+08 	0 	
5 	0 	1 	4 	8.19493e+08 	0 	
5 	0 	1 	4 	8.47046e+08 	0 	
5 	0 	1 	4 	8.57151e+08 	0 	
5 	0 	1 	4 	8.63821e+08 	0 	
5 	0 	1 	4 	8.83531e+08 	0 	
5 	0 	1 	4 	9.12297e+08 	0 	
5 	0 	1 	4 	9.24795e+08 	0 	
5 	0 	1 	4 	9.64294e+08 	0 	
5 	0 	1 	4 	9.70229e+08 	0 	
5 	0 	1 	4 	1.01928e+09 	0 	
5 	0 	1 	4 	1.07144e+09 	0 	
5 	0 	1 	5 	0 	0 	
5 	0 	1 	5 	7.57621e+07 	0 	
5 	0 	1 	5 	1.07144e+08 	0 	
5 	0 	1 	5 	1.51524e+08 	0 	
5 	0 	1 	5 	1.69409e+08 	0 	
5 	0 	1 	5 	2.14288e+08 	0 	
5 	0 	1 	5 	2.27286e+08 	0 	
5 	0 	1 	5 	2.39581e+08 	0 	
5 	0 	1 	5 	2.73164e+08 	0 	
5 	0 	1 	5 	3.03049e+08 	0 	
5 	0 	1 	5 	3.12375e+08 	0 	
5 	0 	1 	5 	3.21431e+08 	0 	
5 	0 	1 	5 	3.38819e+08 	0 	
5 	0 	1 	5 	3.78811e+08 	0 	
5 	0 	1 	5 	3.78811e+08 	0 	
5 	0 	1 	5 	3.86313e+08 	0 	
5 	0 	1 	5 	4.07992e+08 	0 	
5 	0 	1 	5 	4.28575e+08 	0 	
5 	0 	1 	5 	4.41765e+08 	0 	
5 	0 	1 	5 	4.54573e+08 	0 	
5 	0 	1 	5 	4.60843e+08 	0 	
5 	0 	1 	5 	4.79162e+08 	0 	
5 	0 	1 	5 	4.85114e+08 	0 	
5 	0 	1 	5 	5.08228e+08 	0 	
5 	0 	1 	5 	5.30335e+08 	0 	
5 	0 	1 	5 	5.35719e+08 	0 	
5 	0 	1 	5 	5.35719e+08 	0 	
5 	0 	1 	5 	5.46328e+08 	0 	
5 	0 	1 	5 	5.51557e+08 	0 	
5 	0 	1 	5 	5.76987e+08 	0 	
5 	0 	1 	5 	5.91721e+08 	0 	
5 	0 	1 	5 	6.06097e+08 	0 	
5 	0 	1 	5 	6.10814e+08 	0 	
5 	0 	1 	5 	6.10814e+08 	0 	
5 	0 	1 	5 	6.24751e+08 	0 	
5 	0 	1 	5 	6.42863e+08 	0 	
5 	0 	1 	5 	6.47312e+08 	0 	
5 	0 	1 	5 	6.5173e+08 	0 	
5 	0 	1 	5 	6.77637e+08 	0 	
5 	0 	1 	5 	6.81859e+08 	0 	
5 	0 	1 	5 	6.86055e+08 	0 	
5 	0 	1 	5 	6.98492e+08 	0 	
5 	0 	1 	5 	6.98492e+08 	0 	
5 	0 	1 	5 	7.14738e+08 	0 	
5 	0 	1 	5 	7.18743e+08 	0 	
5 	0 	1 	5 	7.4617e+08 	0 	
5 	0 	1 	5 	7.50007e+08 	0 	
5 	0 	1 	5 	7.57621e+08 	0 	
5 	0 	1 	5 	7.57621e+08 	0 	
5 	0 	1 	5 	7.614e+08 	0 	
5 	0 	1 	5 	7.72625e+08 	0 	
5 	0 	1 	5 	7.80019e+08 	0 	
5 	0 	1 	5 	7.9098e+08 	0 	
5 	0 	1 	5 	8.05362e+08 	0 	
5 	0 	1 	5 	8.15983e+08 	0 	
5 	0 	1 	5 	8.19493e+08 	0 	
5 	0 	1 	5 	8.47046e+08 	0 	
5 	0 	1 	5 	8.57151e+08 	0 	
5 	0 	1 	5 	8.63821e+08 	0 	
5 	0 	1 	5 	8.83531e+08 	0 	
5 	0 	1 	5 	9.12297e+08 	0 	
5 	0 	1 	5 	9.24795e+08 	0 	
5 	0 	1 	5 	9.64294e+08 	0 	
5 	0 	1 	5 	9.70229e+08 	0 	
5 	0 	1 	5 	1.01928e+09 	0 	
5 	0 	1 	5 	1.07144e+09 	0 	
5 	0 	2 	0 	0 	4.89306e-27 	
5 	0 	2 	0 	7.57621e+07 	4.50125e-27 	
5 	0 	2 	0 	1.07144e+08 	4.87356e-27 	
5 	0 	2 	0 	1.51524e+08 	4.94061e-27 	
5 	0 	2 	0 	1.69409e+08 	4.95767e-27 	
5 	0 	2 	0 	2.14288e+08 	4.98661e-27 	
5 	0 	2 	0 	2.27286e+08 	4.99822e-27 	
5 	0 	2 	0 	2.39581e+08 	5.00052e-27 	
5 	0 	2 	0 	2.73164e+08 	5.03377e-27 	
5 	0 	2 	0 	3.03049e+08 	5.05096e-27 	
5 	0 	2 	0 	3.12375e+08 	5.06464e-27 	
5 	0 	2 	0 	3.21431e+08 	5.06825e-27 	
5 	0 	2 	0 	3.38819e+08 	5.08621e-27 	
5 	0 	2 	0 	3.78811e+08 	5.12597e-27 	
5 	0 	2 	0 	3.78811e+08 	5.12597e-27 	
5 	0 	2 	0 	3.86313e+08 	5.13295e-27 	
5 	0 	2 	0 	4.07992e+08 	5.15844e-27 	
5 	0 	2 	0 	4.28575e+08 	5.17524e-27 	
5 	0 	2 	0 	4.41765e+08 	5.18385e-27 	
5 	0 	2 	0 	4.54573e+08 	5.18497e-27 	
5 	0 	2 	0 	4.60843e+08 	5.19494e-27 	
5 	0 	2 	0 	4.79162e+08 	5.21657e-27 	
5 	0 	2 	0 	4.85114e+08 	5.20701e-27 	
5 	0 	2 	0 	5.08228e+08 	5.22644e-27 	
5 	0 	2 	0 	5.30335e+08 	5.23141e-27 	
5 	0 	2 	0 	5.35719e+08 	5.22023e-27 	
5 	0 	2 	0 	5.35719e+08 	5.22023e-27 	
5 	0 	2 	0 	5.46328e+08 	5.23304e-27 	
5 	0 	2 	0 	5.51557e+08 	5.23528e-27 	
5 	0 	2 	0 	5.76987e+08 	5.23198e-27 	
5 	0 	2 	0 	5.91721e+08 	5.23546e-27 	
5 	0 	2 	0 	6.06097e+08 	5.23901e-27 	
5 	0 	2 	0 	6.10814e+08 	5.20775e-27 	
5 	0 	2 	0 	6.10814e+08 	5.20775e-27 	
5 	0 	2 	0 	6.24751e+08 	5.21955e-27 	
5 	0 	2 	0 	6.42863e+08 	5.22314e-27 	
5 	0 	2 	0 	6.47312e+08 	5.22826e-27 	
5 	0 	2 	0 	6.5173e+08 	5.21389e-27 	
5 	0 	2 	0 	6.77637e+08 	5.223e-27 	
5 	0 	2 	0 	6.81859e+08 	5.22827e-27 	
5 	0 	2 	0 	6.86055e+08 	5.22429e-27 	
5 	0 	2 	0 	6.98492e+08 	5.19561e-27 	
5 	0 	2 	0 	6.98492e+08 	5.19561e-27 	
5 	0 	2 	0 	7.14738e+08 	5.20978e-27 	
5 	0 	2 	0 	7.18743e+08 	5.21277e-27 	
5 	0 	2 	0 	7.4617e+08 	5.18725e-27 	
5 	0 	2 	0 	7.50007e+08 	5.19082e-27 	
5 	0 	2 	0 	7.57621e+08 	5.19794e-27 	
5 	0 	2 	0 	7.57621e+08 	5.19794e-27 	
5 	0 	2 	0 	7.614e+08 	5.20105e-27 	
