
1 	0 	5 	5 	2.58768e+08 	3.12752e-22 	
1 	0 	5 	5 	5.17436e+08 	5.23927e-24 	
1 	0 	5 	5 	7.76104e+08 	1.58161e-25 	
1 	0 	5 	5 	1.03477e+09 	2.47592e-27 	
1 	0 	5 	5 	1.29344e+09 	5.12131e-28 	
1 	0 	5 	5 	1.55211e+09 	1.20271e-27 	
1 	0 	5 	5 	1.81078e+09 	1.07377e-27 	
1 	0 	5 	5 	2.06944e+09 	7.95211e-28 	
1 	0 	5 	5 	2.32811e+09 	5.65922e-28 	
1 	0 	5 	5 	2.58678e+09 	4.05024e-28 	
1 	1 	0 	0 	100000 	9.98377e-11 	
1 	1 	0 	0 	2.58768e+08 	8.09491e-19 	
1 	1 	0 	0 	5.17436e+08 	5.00752e-20 	
1 	1 	0 	0 	7.76104e+08 	9.66737e-21 	
1 	1 	0 	0 	1.03477e+09 	3.0265e-21 	
1 	1 	0 	0 	1.29344e+09 	1.23424e-21 	
1 	1 	0 	0 	1.55211e+09 	5.94525e-22 	
1 	1 	0 	0 	1.81078e+09 	3.21131e-22 	
1 	1 	0 	0 	2.06944e+09 	1.88598e-22 	
1 	1 	0 	0 	2.32811e+09 	1.18068e-22 	
1 	1 	0 	0 	2.58678e+09 	7.7734e-23 	
1 	1 	0 	1 	100000 	1.36713e-14 	
1 	1 	0 	1 	2.58768e+08 	2.01481e-20 	
1 	1 	0 	1 	5.17436e+08 	1.16568e-21 	
1 	1 	0 	1 	7.76104e+08 	1.85738e-22 	
1 	1 	0 	1 	1.03477e+09 	5.13021e-23 	
1 	1 	0 	1 	1.29344e+09 	1.93665e-23 	
1 	1 	0 	1 	1.55211e+09 	8.87592e-24 	
1 	1 	0 	1 	1.81078e+09 	4.63467e-24 	
1 	1 	0 	1 	2.06944e+09 	2.65658e-24 	
1 	1 	0 	1 	2.32811e+09 	1.63293e-24 	
1 	1 	0 	1 	2.58678e+09 	1.0597e-24 	
1 	1 	0 	2 	100000 	3.33099e-15 	
1 	1 	0 	2 	2.58768e+08 	8.57407e-21 	
1 	1 	0 	2 	5.17436e+08 	1.60309e-22 	
1 	1 	0 	2 	7.76104e+08 	3.95759e-24 	
1 	1 	0 	2 	1.03477e+09 	1.9385e-27 	
1 	1 	0 	2 	1.29344e+09 	2.18612e-25 	
1 	1 	0 	2 	1.55211e+09 	2.66397e-25 	
1 	1 	0 	2 	1.81078e+09 	2.2301e-25 	
1 	1 	0 	2 	2.06944e+09 	1.6872e-25 	
1 	1 	0 	2 	2.32811e+09 	1.24156e-25 	
1 	1 	0 	2 	2.58678e+09 	9.12032e-26 	
1 	1 	0 	3 	100000 	3.17137e-15 	
1 	1 	0 	3 	2.58768e+08 	3.11136e-21 	
1 	1 	0 	3 	5.17436e+08 	1.6629e-21 	
1 	1 	0 	3 	7.76104e+08 	7.48079e-22 	
1 	1 	0 	3 	1.03477e+09 	3.6004e-22 	
1 	1 	0 	3 	1.29344e+09 	1.87607e-22 	
1 	1 	0 	3 	1.55211e+09 	1.05081e-22 	
1 	1 	0 	3 	1.81078e+09 	6.26339e-23 	
1 	1 	0 	3 	2.06944e+09 	3.93502e-23 	
1 	1 	0 	3 	2.32811e+09 	2.58451e-23 	
1 	1 	0 	3 	2.58678e+09 	1.76263e-23 	
1 	1 	0 	4 	100000 	6.99262e-16 	
1 	1 	0 	4 	2.58768e+08 	1.58025e-23 	
1 	1 	0 	4 	5.17436e+08 	7.08868e-23 	
1 	1 	0 	4 	7.76104e+08 	5.01367e-23 	
1 	1 	0 	4 	1.03477e+09 	2.92814e-23 	
1 	1 	0 	4 	1.29344e+09 	1.68319e-23 	
1 	1 	0 	4 	1.55211e+09 	9.96969e-24 	
1 	1 	0 	4 	1.81078e+09 	6.15242e-24 	
1 	1 	0 	4 	2.06944e+09 	3.95579e-24 	
1 	1 	0 	4 	2.32811e+09 	2.64097e-24 	
1 	1 	0 	4 	2.58678e+09 	1.82314e-24 	
1 	1 	0 	5 	100000 	4.56762e-15 	
1 	1 	0 	5 	2.58768e+08 	7.4389e-22 	
1 	1 	0 	5 	5.17436e+08 	8.10446e-23 	
1 	1 	0 	5 	7.76104e+08 	1.66387e-23 	
1 	1 	0 	5 	1.03477e+09 	5.13979e-24 	
1 	1 	0 	5 	1.29344e+09 	2.08602e-24 	
1 	1 	0 	5 	1.55211e+09 	1.01035e-24 	
1 	1 	0 	5 	1.81078e+09 	5.5098e-25 	
1 	1 	0 	5 	2.06944e+09 	3.26862e-25 	
1 	1 	0 	5 	2.32811e+09 	2.06512e-25 	
1 	1 	0 	5 	2.58678e+09 	1.37043e-25 	
1 	1 	1 	0 	100000 	1.36713e-14 	
1 	1 	1 	0 	2.58768e+08 	2.01481e-20 	
1 	1 	1 	0 	5.17436e+08 	1.16568e-21 	
1 	1 	1 	0 	7.76104e+08 	1.85738e-22 	
1 	1 	1 	0 	1.03477e+09 	5.13021e-23 	
1 	1 	1 	0 	1.29344e+09 	1.93665e-23 	
1 	1 	1 	0 	1.55211e+09 	8.87592e-24 	
1 	1 	1 	0 	1.81078e+09 	4.63467e-24 	
1 	1 	1 	0 	2.06944e+09 	2.65658e-24 	
1 	1 	1 	0 	2.32811e+09 	1.63293e-24 	
1 	1 	1 	0 	2.58678e+09 	1.0597e-24 	
1 	1 	1 	1 	100000 	9.9863e-11 	
1 	1 	1 	1 	2.58768e+08 	1.57538e-18 	
1 	1 	1 	1 	5.17436e+08 	1.38544e-19 	
1 	1 	1 	1 	7.76104e+08 	3.1608e-20 	
1 	1 	1 	1 	1.03477e+09 	1.0824e-20 	
1 	1 	1 	1 	1.29344e+09 	4.65176e-21 	
1 	1 	1 	1 	1.55211e+09 	2.31462e-21 	
1 	1 	1 	1 	1.81078e+09 	1.27667e-21 	
1 	1 	1 	1 	2.06944e+09 	7.60246e-22 	
1 	1 	1 	1 	2.32811e+09 	4.80382e-22 	
1 	1 	1 	1 	2.58678e+09 	3.18247e-22 	
1 	1 	1 	2 	100000 	2.99377e-14 	
1 	1 	1 	2 	2.58768e+08 	5.70373e-20 	
1 	1 	1 	2 	5.17436e+08 	8.61775e-21 	
1 	1 	1 	2 	7.76104e+08 	2.15971e-21 	
1 	1 	1 	2 	1.03477e+09 	7.40878e-22 	
1 	1 	1 	2 	1.29344e+09 	3.13059e-22 	
1 	1 	1 	2 	1.55211e+09 	1.52892e-22 	
1 	1 	1 	2 	1.81078e+09 	8.29219e-23 	
1 	1 	1 	2 	2.06944e+09 	4.86553e-23 	
1 	1 	1 	2 	2.32811e+09 	3.03431e-23 	
1 	1 	1 	2 	2.58678e+09 	1.98621e-23 	
1 	1 	1 	3 	100000 	2.68547e-14 	
1 	1 	1 	3 	2.58768e+08 	2.31381e-20 	
1 	1 	1 	3 	5.17436e+08 	1.2072e-21 	
1 	1 	1 	3 	7.76104e+08 	1.64993e-22 	
1 	1 	1 	3 	1.03477e+09 	3.98796e-23 	
1 	1 	1 	3 	1.29344e+09 	1.37173e-23 	
1 	1 	1 	3 	1.55211e+09 	5.91875e-24 	
1 	1 	1 	3 	1.81078e+09 	2.97405e-24 	
1 	1 	1 	3 	2.06944e+09 	1.6637e-24 	
1 	1 	1 	3 	2.32811e+09 	1.00717e-24 	
1 	1 	1 	3 	2.58678e+09 	6.47636e-25 	
1 	1 	1 	4 	100000 	1.16247e-17 	
1 	1 	1 	4 	2.58768e+08 	8.28924e-21 	
1 	1 	1 	4 	5.17436e+08 	1.31198e-21 	
1 	1 	1 	4 	7.76104e+08 	3.25951e-22 	
1 	1 	1 	4 	1.03477e+09 	1.11312e-22 	
1 	1 	1 	4 	1.29344e+09 	4.72033e-23 	
1 	1 	1 	4 	1.55211e+09 	2.32266e-23 	
1 	1 	1 	4 	1.81078e+09 	1.27059e-23 	
1 	1 	1 	4 	2.06944e+09 	7.51889e-24 	
1 	1 	1 	4 	2.32811e+09 	4.72645e-24 	
1 	1 	1 	4 	2.58678e+09 	3.11669e-24 	
1 	1 	1 	5 	100000 	2.96384e-14 	
1 	1 	1 	5 	2.58768e+08 	1.75304e-23 	
1 	1 	1 	5 	5.17436e+08 	2.46741e-23 	
1 	1 	1 	5 	7.76104e+08 	1.70719e-23 	
1 	1 	1 	5 	1.03477e+09 	1.00572e-23 	
1 	1 	1 	5 	1.29344e+09 	5.82903e-24 	
1 	1 	1 	5 	1.55211e+09 	3.46579e-24 	
1 	1 	1 	5 	1.81078e+09 	2.13839e-24 	
1 	1 	1 	5 	2.06944e+09 	1.37059e-24 	
1 	1 	1 	5 	2.32811e+09 	9.10214e-25 	
1 	1 	1 	5 	2.58678e+09 	6.24055e-25 	
1 	1 	2 	0 	100000 	3.33099e-15 	
1 	1 	2 	0 	2.58768e+08 	8.57407e-21 	
1 	1 	2 	0 	5.17436e+08 	1.60309e-22 	
1 	1 	2 	0 	7.76104e+08 	3.95759e-24 	
1 	1 	2 	0 	1.03477e+09 	1.9385e-27 	
1 	1 	2 	0 	1.29344e+09 	2.18612e-25 	
1 	1 	2 	0 	1.55211e+09 	2.66397e-25 	
1 	1 	2 	0 	1.81078e+09 	2.2301e-25 	
1 	1 	2 	0 	2.06944e+09 	1.6872e-25 	
1 	1 	2 	0 	2.32811e+09 	1.24156e-25 	
1 	1 	2 	0 	2.58678e+09 	9.12032e-26 	
1 	1 	2 	1 	100000 	2.99377e-14 	
1 	1 	2 	1 	2.58768e+08 	5.70373e-20 	
1 	1 	2 	1 	5.17436e+08 	8.61775e-21 	
1 	1 	2 	1 	7.76104e+08 	2.15971e-21 	
1 	1 	2 	1 	1.03477e+09 	7.40878e-22 	
1 	1 	2 	1 	1.29344e+09 	3.13059e-22 	
1 	1 	2 	1 	1.55211e+09 	1.52892e-22 	
1 	1 	2 	1 	1.81078e+09 	8.29219e-23 	
1 	1 	2 	1 	2.06944e+09 	4.86553e-23 	
1 	1 	2 	1 	2.32811e+09 	3.03431e-23 	
1 	1 	2 	1 	2.58678e+09 	1.98621e-23 	
1 	1 	2 	2 	100000 	9.98562e-11 	
1 	1 	2 	2 	2.58768e+08 	1.4479e-18 	
1 	1 	2 	2 	5.17436e+08 	1.2771e-19 	
1 	1 	2 	2 	7.76104e+08 	2.95502e-20 	
1 	1 	2 	2 	1.03477e+09 	1.02312e-20 	
1 	1 	2 	2 	1.29344e+09 	4.42937e-21 	
1 	1 	2 	2 	1.55211e+09 	2.2147e-21 	
1 	1 	2 	2 	1.81078e+09 	1.2256e-21 	
1 	1 	2 	2 	2.06944e+09 	7.3153e-22 	
1 	1 	2 	2 	2.32811e+09 	4.63021e-22 	
1 	1 	2 	2 	2.58678e+09 	3.07137e-22 	
1 	1 	2 	3 	100000 	1.9052e-14 	
1 	1 	2 	3 	2.58768e+08 	2.06751e-20 	
1 	1 	2 	3 	5.17436e+08 	1.81045e-21 	
1 	1 	2 	3 	7.76104e+08 	3.97606e-22 	
1 	1 	2 	3 	1.03477e+09 	1.35635e-22 	
1 	1 	2 	3 	1.29344e+09 	5.8669e-23 	
1 	1 	2 	3 	1.55211e+09 	2.94134e-23 	
1 	1 	2 	3 	1.81078e+09 	1.63266e-23 	
1 	1 	2 	3 	2.06944e+09 	9.76997e-24 	
1 	1 	2 	3 	2.32811e+09 	6.19611e-24 	
1 	1 	2 	3 	2.58678e+09 	4.11607e-24 	
1 	1 	2 	4 	100000 	6.87817e-15 	
1 	1 	2 	4 	2.58768e+08 	1.49498e-20 	
1 	1 	2 	4 	5.17436e+08 	1.58219e-21 	
1 	1 	2 	4 	7.76104e+08 	3.91227e-22 	
1 	1 	2 	4 	1.03477e+09 	1.44404e-22 	
1 	1 	2 	4 	1.29344e+09 	6.60018e-23 	
1 	1 	2 	4 	1.55211e+09 	3.44173e-23 	
1 	1 	2 	4 	1.81078e+09 	1.96579e-23 	
1 	1 	2 	4 	2.06944e+09 	1.20155e-23 	
1 	1 	2 	4 	2.32811e+09 	7.74379e-24 	
1 	1 	2 	4 	2.58678e+09 	5.20883e-24 	
1 	1 	2 	5 	100000 	4.78354e-18 	
1 	1 	2 	5 	2.58768e+08 	3.61164e-21 	
1 	1 	2 	5 	5.17436e+08 	1.10165e-21 	
1 	1 	2 	5 	7.76104e+08 	3.7265e-22 	
1 	1 	2 	5 	1.03477e+09 	1.52411e-22 	
1 	1 	2 	5 	1.29344e+09 	7.21058e-23 	
1 	1 	2 	5 	1.55211e+09 	3.80226e-23 	
1 	1 	2 	5 	1.81078e+09 	2.17786e-23 	
1 	1 	2 	5 	2.06944e+09 	1.33083e-23 	
1 	1 	2 	5 	2.32811e+09 	8.565e-24 	
1 	1 	2 	5 	2.58678e+09 	5.75082e-24 	
1 	1 	3 	0 	100000 	3.17137e-15 	
1 	1 	3 	0 	2.58768e+08 	3.11136e-21 	
1 	1 	3 	0 	5.17436e+08 	1.6629e-21 	
1 	1 	3 	0 	7.76104e+08 	7.48079e-22 	
1 	1 	3 	0 	1.03477e+09 	3.6004e-22 	
1 	1 	3 	0 	1.29344e+09 	1.87607e-22 	
1 	1 	3 	0 	1.55211e+09 	1.05081e-22 	
1 	1 	3 	0 	1.81078e+09 	6.26339e-23 	
1 	1 	3 	0 	2.06944e+09 	3.93502e-23 	
1 	1 	3 	0 	2.32811e+09 	2.58451e-23 	
1 	1 	3 	0 	2.58678e+09 	1.76263e-23 	
1 	1 	3 	1 	100000 	2.68547e-14 	
1 	1 	3 	1 	2.58768e+08 	2.31381e-20 	
1 	1 	3 	1 	5.17436e+08 	1.2072e-21 	
1 	1 	3 	1 	7.76104e+08 	1.64993e-22 	
1 	1 	3 	1 	1.03477e+09 	3.98796e-23 	
1 	1 	3 	1 	1.29344e+09 	1.37173e-23 	
1 	1 	3 	1 	1.55211e+09 	5.91875e-24 	
1 	1 	3 	1 	1.81078e+09 	2.97405e-24 	
1 	1 	3 	1 	2.06944e+09 	1.6637e-24 	
1 	1 	3 	1 	2.32811e+09 	1.00717e-24 	
1 	1 	3 	1 	2.58678e+09 	6.47636e-25 	
1 	1 	3 	2 	100000 	1.9052e-14 	
1 	1 	3 	2 	2.58768e+08 	2.06751e-20 	
1 	1 	3 	2 	5.17436e+08 	1.81045e-21 	
1 	1 	3 	2 	7.76104e+08 	3.97606e-22 	
1 	1 	3 	2 	1.03477e+09 	1.35635e-22 	
1 	1 	3 	2 	1.29344e+09 	5.8669e-23 	
1 	1 	3 	2 	1.55211e+09 	2.94134e-23 	
1 	1 	3 	2 	1.81078e+09 	1.63266e-23 	
1 	1 	3 	2 	2.06944e+09 	9.76997e-24 	
1 	1 	3 	2 	2.32811e+09 	6.19611e-24 	
1 	1 	3 	2 	2.58678e+09 	4.11607e-24 	
1 	1 	3 	3 	100000 	9.98446e-11 	
1 	1 	3 	3 	2.58768e+08 	1.02423e-18 	
1 	1 	3 	3 	5.17436e+08 	7.01071e-20 	
1 	1 	3 	3 	7.76104e+08 	1.38621e-20 	
1 	1 	3 	3 	1.03477e+09 	4.35167e-21 	
1 	1 	3 	3 	1.29344e+09 	1.77059e-21 	
1 	1 	3 	3 	1.55211e+09 	8.50314e-22 	
1 	1 	3 	3 	1.81078e+09 	4.58053e-22 	
1 	1 	3 	3 	2.06944e+09 	2.68404e-22 	
1 	1 	3 	3 	2.32811e+09 	1.6771e-22 	
1 	1 	3 	3 	2.58678e+09 	1.10237e-22 	
1 	1 	3 	4 	100000 	6.07173e-14 	
1 	1 	3 	4 	2.58768e+08 	2.12526e-20 	
1 	1 	3 	4 	5.17436e+08 	2.19849e-21 	
1 	1 	3 	4 	7.76104e+08 	4.41272e-22 	
1 	1 	3 	4 	1.03477e+09 	1.30798e-22 	
1 	1 	3 	4 	1.29344e+09 	5.0043e-23 	
1 	1 	3 	4 	1.55211e+09 	2.28118e-23 	
1 	1 	3 	4 	1.81078e+09 	1.17805e-23 	
1 	1 	3 	4 	2.06944e+09 	6.66969e-24 	
1 	1 	3 	4 	2.32811e+09 	4.04955e-24 	
1 	1 	3 	4 	2.58678e+09 	2.59668e-24 	
1 	1 	3 	5 	100000 	4.17215e-14 	
1 	1 	3 	5 	2.58768e+08 	3.67332e-20 	
1 	1 	3 	5 	5.17436e+08 	2.15152e-21 	
1 	1 	3 	5 	7.76104e+08 	3.40698e-22 	
1 	1 	3 	5 	1.03477e+09 	9.3202e-23 	
1 	1 	3 	5 	1.29344e+09 	3.50684e-23 	
1 	1 	3 	5 	1.55211e+09 	1.61063e-23 	
1 	1 	3 	5 	1.81078e+09 	8.45241e-24 	
1 	1 	3 	5 	2.06944e+09 	4.87522e-24 	
1 	1 	3 	5 	2.32811e+09 	3.0165e-24 	
1 	1 	3 	5 	2.58678e+09 	1.97046e-24 	
1 	1 	4 	0 	100000 	6.99262e-16 	
1 	1 	4 	0 	2.58768e+08 	1.58025e-23 	
1 	1 	4 	0 	5.17436e+08 	7.08868e-23 	
1 	1 	4 	0 	7.76104e+08 	5.01367e-23 	
1 	1 	4 	0 	1.03477e+09 	2.92814e-23 	
1 	1 	4 	0 	1.29344e+09 	1.68319e-23 	
1 	1 	4 	0 	1.55211e+09 	9.96969e-24 	
1 	1 	4 	0 	1.81078e+09 	6.15242e-24 	
1 	1 	4 	0 	2.06944e+09 	3.95579e-24 	
1 	1 	4 	0 	2.32811e+09 	2.64097e-24 	
1 	1 	4 	0 	2.58678e+09 	1.82314e-24 	
1 	1 	4 	1 	100000 	1.16247e-17 	
1 	1 	4 	1 	2.58768e+08 	8.28924e-21 	
1 	1 	4 	1 	5.17436e+08 	1.31198e-21 	
1 	1 	4 	1 	7.76104e+08 	3.25951e-22 	
1 	1 	4 	1 	1.03477e+09 	1.11312e-22 	
1 	1 	4 	1 	1.29344e+09 	4.72033e-23 	
1 	1 	4 	1 	1.55211e+09 	2.32266e-23 	
1 	1 	4 	1 	1.81078e+09 	1.27059e-23 	
1 	1 	4 	1 	2.06944e+09 	7.51889e-24 	
1 	1 	4 	1 	2.32811e+09 	4.72645e-24 	
1 	1 	4 	1 	2.58678e+09 	3.11669e-24 	
1 	1 	4 	2 	100000 	6.87817e-15 	
1 	1 	4 	2 	2.58768e+08 	1.49498e-20 	
1 	1 	4 	2 	5.17436e+08 	1.58219e-21 	
1 	1 	4 	2 	7.76104e+08 	3.91227e-22 	
1 	1 	4 	2 	1.03477e+09 	1.44404e-22 	
1 	1 	4 	2 	1.29344e+09 	6.60018e-23 	
1 	1 	4 	2 	1.55211e+09 	3.44173e-23 	
1 	1 	4 	2 	1.81078e+09 	1.96579e-23 	
1 	1 	4 	2 	2.06944e+09 	1.20155e-23 	
1 	1 	4 	2 	2.32811e+09 	7.74379e-24 	
1 	1 	4 	2 	2.58678e+09 	5.20883e-24 	
1 	1 	4 	3 	100000 	6.07173e-14 	
1 	1 	4 	3 	2.58768e+08 	2.12526e-20 	
1 	1 	4 	3 	5.17436e+08 	2.19849e-21 	
1 	1 	4 	3 	7.76104e+08 	4.41272e-22 	
1 	1 	4 	3 	1.03477e+09 	1.30798e-22 	
1 	1 	4 	3 	1.29344e+09 	5.0043e-23 	
1 	1 	4 	3 	1.55211e+09 	2.28118e-23 	
1 	1 	4 	3 	1.81078e+09 	1.17805e-23 	
1 	1 	4 	3 	2.06944e+09 	6.66969e-24 	
1 	1 	4 	3 	2.32811e+09 	4.04955e-24 	
1 	1 	4 	3 	2.58678e+09 	2.59668e-24 	
1 	1 	4 	4 	100000 	9.98599e-11 	
1 	1 	4 	4 	2.58768e+08 	1.53153e-18 	
1 	1 	4 	4 	5.17436e+08 	1.24603e-19 	
1 	1 	4 	4 	7.76104e+08 	2.6174e-20 	
1 	1 	4 	4 	1.03477e+09 	8.4264e-21 	
1 	1 	4 	4 	1.29344e+09 	3.4711e-21 	
1 	1 	4 	4 	1.55211e+09 	1.67801e-21 	
1 	1 	4 	4 	1.81078e+09 	9.07142e-22 	
1 	1 	4 	4 	2.06944e+09 	5.32473e-22 	
1 	1 	4 	4 	2.32811e+09 	3.32883e-22 	
1 	1 	4 	4 	2.58678e+09 	2.18731e-22 	
1 	1 	4 	5 	100000 	7.06275e-15 	
1 	1 	4 	5 	2.58768e+08 	9.38305e-21 	
1 	1 	4 	5 	5.17436e+08 	1.10886e-21 	
1 	1 	4 	5 	7.76104e+08 	2.67406e-22 	
1 	1 	4 	5 	1.03477e+09 	9.40627e-23 	
1 	1 	4 	5 	1.29344e+09 	4.12914e-23 	
1 	1 	4 	5 	1.55211e+09 	2.09071e-23 	
1 	1 	4 	5 	1.81078e+09 	1.16911e-23 	
1 	1 	4 	5 	2.06944e+09 	7.03427e-24 	
1 	1 	4 	5 	2.32811e+09 	4.47807e-24 	
1 	1 	4 	5 	2.58678e+09 	2.98177e-24 	
1 	1 	5 	0 	100000 	4.56762e-15 	
1 	1 	5 	0 	2.58768e+08 	7.4389e-22 	
1 	1 	5 	0 	5.17436e+08 	8.10446e-23 	
1 	1 	5 	0 	7.76104e+08 	1.66387e-23 	
1 	1 	5 	0 	1.03477e+09 	5.13979e-24 	
1 	1 	5 	0 	1.29344e+09 	2.08602e-24 	
1 	1 	5 	0 	1.55211e+09 	1.01035e-24 	
1 	1 	5 	0 	1.81078e+09 	5.5098e-25 	
1 	1 	5 	0 	2.06944e+09 	3.26862e-25 	
1 	1 	5 	0 	2.32811e+09 	2.06512e-25 	
1 	1 	5 	0 	2.58678e+09 	1.37043e-25 	
1 	1 	5 	1 	100000 	2.96384e-14 	
1 	1 	5 	1 	2.58768e+08 	1.75304e-23 	
1 	1 	5 	1 	5.17436e+08 	2.46741e-23 	
1 	1 	5 	1 	7.76104e+08 	1.70719e-23 	
1 	1 	5 	1 	1.03477e+09 	1.00572e-23 	
1 	1 	5 	1 	1.29344e+09 	5.82903e-24 	
1 	1 	5 	1 	1.55211e+09 	3.46579e-24 	
1 	1 	5 	1 	1.81078e+09 	2.13839e-24 	
1 	1 	5 	1 	2.06944e+09 	1.37059e-24 	
1 	1 	5 	1 	2.32811e+09 	9.10214e-25 	
1 	1 	5 	1 	2.58678e+09 	6.24055e-25 	
1 	1 	5 	2 	100000 	4.78354e-18 	
1 	1 	5 	2 	2.58768e+08 	3.61164e-21 	
1 	1 	5 	2 	5.17436e+08 	1.10165e-21 	
1 	1 	5 	2 	7.76104e+08 	3.7265e-22 	
1 	1 	5 	2 	1.03477e+09 	1.52411e-22 	
1 	1 	5 	2 	1.29344e+09 	7.21058e-23 	
1 	1 	5 	2 	1.55211e+09 	3.80226e-23 	
1 	1 	5 	2 	1.81078e+09 	2.17786e-23 	
1 	1 	5 	2 	2.06944e+09 	1.33083e-23 	
1 	1 	5 	2 	2.32811e+09 	8.565e-24 	
1 	1 	5 	2 	2.58678e+09 	5.75082e-24 	
1 	1 	5 	3 	100000 	4.17215e-14 	
1 	1 	5 	3 	2.58768e+08 	3.67332e-20 	
1 	1 	5 	3 	5.17436e+08 	2.15152e-21 	
1 	1 	5 	3 	7.76104e+08 	3.40698e-22 	
1 	1 	5 	3 	1.03477e+09 	9.3202e-23 	
1 	1 	5 	3 	1.29344e+09 	3.50684e-23 	
1 	1 	5 	3 	1.55211e+09 	1.61063e-23 	
1 	1 	5 	3 	1.81078e+09 	8.45241e-24 	
1 	1 	5 	3 	2.06944e+09 	4.87522e-24 	
1 	1 	5 	3 	2.32811e+09 	3.0165e-24 	
1 	1 	5 	3 	2.58678e+09 	1.97046e-24 	
1 	1 	5 	4 	100000 	7.06275e-15 	
1 	1 	5 	4 	2.58768e+08 	9.38305e-21 	
1 	1 	5 	4 	5.17436e+08 	1.10886e-21 	
1 	1 	5 	4 	7.76104e+08 	2.67406e-22 	
1 	1 	5 	4 	1.03477e+09 	9.40627e-23 	
1 	1 	5 	4 	1.29344e+09 	4.12914e-23 	
1 	1 	5 	4 	1.55211e+09 	2.09071e-23 	
1 	1 	5 	4 	1.81078e+09 	1.16911e-23 	
1 	1 	5 	4 	2.06944e+09 	7.03427e-24 	
1 	1 	5 	4 	2.32811e+09 	4.47807e-24 	
1 	1 	5 	4 	2.58678e+09 	2.98177e-24 	
1 	1 	5 	5 	100000 	9.98417e-11 	
1 	1 	5 	5 	2.58768e+08 	9.87623e-19 	
1 	1 	5 	5 	5.17436e+08 	6.7942e-20 	
1 	1 	5 	5 	7.76104e+08 	1.36001e-20 	
1 	1 	5 	5 	1.03477e+09 	4.31327e-21 	
1 	1 	5 	5 	1.29344e+09 	1.76746e-21 	
1 	1 	5 	5 	1.55211e+09 	8.52839e-22 	
1 	1 	5 	5 	1.81078e+09 	4.6088e-22 	
1 	1 	5 	5 	2.06944e+09 	2.70657e-22 	
1 	1 	5 	5 	2.32811e+09 	1.69385e-22 	
1 	1 	5 	5 	2.58678e+09 	1.11467e-22 	
1 	2 	0 	0 	100000 	2.83838e-14 	
1 	2 	0 	0 	2.58768e+08 	4.15163e-19 	
1 	2 	0 	0 	5.17436e+08 	4.50525e-20 	
1 	2 	0 	0 	7.76104e+08 	9.84349e-21 	
1 	2 	0 	0 	1.03477e+09 	3.20128e-21 	
1 	2 	0 	0 	1.29344e+09 	1.32542e-21 	
1 	2 	0 	0 	1.55211e+09 	6.43082e-22 	
1 	2 	0 	0 	1.81078e+09 	3.48737e-22 	
1 	2 	0 	0 	2.06944e+09 	2.05302e-22 	
1 	2 	0 	0 	2.32811e+09 	1.28726e-22 	
1 	2 	0 	0 	2.58678e+09 	8.48434e-23 	
1 	2 	0 	1 	100000 	9.61123e-18 	
1 	2 	0 	1 	2.58768e+08 	8.46514e-21 	
1 	2 	0 	1 	5.17436e+08 	2.64936e-22 	
1 	2 	0 	1 	7.76104e+08 	2.88856e-23 	
1 	2 	0 	1 	1.03477e+09 	6.86337e-24 	
1 	2 	0 	1 	1.29344e+09 	2.48684e-24 	
1 	2 	0 	1 	1.55211e+09 	1.13841e-24 	
1 	2 	0 	1 	1.81078e+09 	6.00797e-25 	
1 	2 	0 	1 	2.06944e+09 	3.48721e-25 	
1 	2 	0 	1 	2.32811e+09 	2.16769e-25 	
1 	2 	0 	1 	2.58678e+09 	1.41955e-25 	
1 	2 	0 	2 	100000 	2.48101e-18 	
1 	2 	0 	2 	2.58768e+08 	3.16748e-22 	
1 	2 	0 	2 	5.17436e+08 	4.66439e-22 	
1 	2 	0 	2 	7.76104e+08 	1.5255e-22 	
1 	2 	0 	2 	1.03477e+09 	5.4809e-23 	
1 	2 	0 	2 	1.29344e+09 	2.31971e-23 	
1 	2 	0 	2 	1.55211e+09 	1.12513e-23 	
1 	2 	0 	2 	1.81078e+09 	6.06133e-24 	
1 	2 	0 	2 	2.06944e+09 	3.54031e-24 	
1 	2 	0 	2 	2.32811e+09 	2.20295e-24 	
1 	2 	0 	2 	2.58678e+09 	1.44186e-24 	
1 	2 	0 	3 	100000 	1.29063e-18 	
1 	2 	0 	3 	2.58768e+08 	1.18053e-21 	
1 	2 	0 	3 	5.17436e+08 	2.30852e-22 	
1 	2 	0 	3 	7.76104e+08 	3.44459e-22 	
1 	2 	0 	3 	1.03477e+09 	2.28739e-22 	
1 	2 	0 	3 	1.29344e+09 	1.35962e-22 	
1 	2 	0 	3 	1.55211e+09 	8.1338e-23 	
1 	2 	0 	3 	1.81078e+09 	5.03334e-23 	
1 	2 	0 	3 	2.06944e+09 	3.23697e-23 	
1 	2 	0 	3 	2.32811e+09 	2.15937e-23 	
1 	2 	0 	3 	2.58678e+09 	1.48885e-23 	
1 	2 	0 	4 	100000 	2.25104e-19 	
1 	2 	0 	4 	2.58768e+08 	6.2881e-22 	
1 	2 	0 	4 	5.17436e+08 	5.01279e-22 	
1 	2 	0 	4 	7.76104e+08 	2.48389e-22 	
1 	2 	0 	4 	1.03477e+09 	1.2131e-22 	
1 	2 	0 	4 	1.29344e+09 	6.30543e-23 	
1 	2 	0 	4 	1.55211e+09 	3.51371e-23 	
1 	2 	0 	4 	1.81078e+09 	2.08453e-23 	
